## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_07-eye_data.idf
## Date:	30.05.2013 20:28:22
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59191                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
10464523673	SMP	1	390.31	142.43	390.31	142.43	0	1944	0	0	1	
10464532236	SMP	1	401.11	145.72	401.11	145.72	0	3179	0	0	1	
10464540349	SMP	1	398.74	145.57	398.74	145.57	0	1571	0	0	1	
10464548722	SMP	1	409.64	148.49	409.64	148.49	0	1581	0	0	1	
10464557114	SMP	1	394.06	151.46	394.06	151.46	0	1936	0	0	1	
10464566159	SMP	1	403.00	156.70	403.00	156.70	0	2021	0	0	1	
10464573756	SMP	1	398.79	159.45	398.79	159.45	0	1683	0	0	1	
10464582092	SMP	1	403.28	166.40	403.28	166.40	0	2127	0	0	1	
10464590498	SMP	1	402.95	169.24	402.95	169.24	0	2786	0	0	1	
10464598770	SMP	1	410.24	169.58	410.24	169.58	0	2164	0	0	1	
10464607119	SMP	1	421.01	174.37	421.01	174.37	0	1531	0	0	1	
10464615430	SMP	1	413.25	184.76	413.25	184.76	0	1547	0	0	1	
10464623838	SMP	1	403.42	186.15	403.42	186.15	0	1633	0	0	1	
10464632134	SMP	1	397.12	173.71	397.12	173.71	0	2028	0	0	1	
10464640497	SMP	1	403.63	172.25	403.63	172.25	0	1484	0	0	1	
10464648867	SMP	1	398.66	176.28	398.66	176.28	0	6786	0	0	1	
10464673886	SMP	1	382.58	158.00	382.58	158.00	0	1595	0	0	1	
10464682215	SMP	1	393.32	176.73	393.32	176.73	0	1589	0	0	1	
10464690573	SMP	1	397.51	161.93	397.51	161.93	0	3904	0	0	1	
10464707263	SMP	1	395.18	159.43	395.18	159.43	0	1893	0	0	1	
10464715629	SMP	1	391.11	158.99	391.11	158.99	0	1577	0	0	1	
10464723972	SMP	1	394.12	150.57	394.12	150.57	0	3124	0	0	1	
10464732280	SMP	1	394.01	150.21	394.01	150.21	0	1787	0	0	1	
10464740565	SMP	1	397.24	153.23	397.24	153.23	0	2292	0	0	1	
10464757188	SMP	1	399.39	165.02	399.39	165.02	0	1707	0	0	1	
10464766245	SMP	1	397.47	157.56	397.47	157.56	0	2059	0	0	1	
10464773971	SMP	1	398.53	155.38	398.53	155.38	0	2077	0	0	1	
10464782389	SMP	1	399.91	156.65	399.91	156.65	0	1733	0	0	1	
10464790621	SMP	1	397.95	149.74	397.95	149.74	0	1674	0	0	1	
10464799014	SMP	1	397.28	154.26	397.28	154.26	0	2026	0	0	1	
10464807374	SMP	1	398.96	158.59	398.96	158.59	0	1715	0	0	1	
10464815711	SMP	1	400.55	168.12	400.55	168.12	0	1423	0	0	1	
10464823955	SMP	1	396.15	164.14	396.15	164.14	0	1505	0	0	1	
10464832397	SMP	1	396.55	153.58	396.55	153.58	0	3017	0	0	1	
10464840742	SMP	1	388.10	152.23	388.10	152.23	0	1581	0	0	1	
10464849076	SMP	1	381.93	148.13	381.93	148.13	0	1973	0	0	1	
10464857392	SMP	1	384.19	154.99	384.19	154.99	0	1793	0	0	1	
10464865737	SMP	1	387.91	155.39	387.91	155.39	0	2470	0	0	1	
10464874111	SMP	1	385.19	155.81	385.19	155.81	0	1564	0	0	1	
10464882347	SMP	1	391.71	162.04	391.71	162.04	0	2108	0	0	1	
10464890722	SMP	1	389.38	162.44	389.38	162.44	0	2074	0	0	1	
10464899198	SMP	1	393.93	158.98	393.93	158.98	0	2340	0	0	1	
10464907492	SMP	1	388.35	140.19	388.35	140.19	0	1984	0	0	1	
10464915738	SMP	1	384.21	139.99	384.21	139.99	0	1600	0	0	1	
10464924089	SMP	1	384.76	156.62	384.76	156.62	0	1906	0	0	1	
10464932439	SMP	1	391.93	155.80	391.93	155.80	0	2986	0	0	1	
10464940877	SMP	1	397.31	148.65	397.31	148.65	0	1793	0	0	1	
10464949119	SMP	1	401.56	143.40	401.56	143.40	0	1453	0	0	1	
10464957485	SMP	1	401.70	149.89	401.70	149.89	0	1756	0	0	1	
10464965884	SMP	1	396.58	148.06	396.58	148.06	0	2030	0	0	1	
10464974247	SMP	1	400.25	151.65	400.25	151.65	0	1516	0	0	1	
10464982415	SMP	1	400.88	154.72	400.88	154.72	0	1579	0	0	1	
10464990836	SMP	1	390.79	144.75	390.79	144.75	0	2076	0	0	1	
10464999274	SMP	1	388.46	137.40	388.46	137.40	0	2068	0	0	1	
10465007498	SMP	1	395.80	147.74	395.80	147.74	0	1664	0	0	1	
10465015872	SMP	1	394.99	151.20	394.99	151.20	0	1518	0	0	1	
10465024211	SMP	1	391.86	131.12	391.86	131.12	0	2198	0	0	1	
10465032637	SMP	1	391.38	137.04	391.38	137.04	0	2036	0	0	1	
10465040861	SMP	1	389.32	146.42	389.32	146.42	0	1562	0	0	1	
10465049208	SMP	1	387.08	149.96	387.08	149.96	0	1420	0	0	1	
10465057675	SMP	1	395.18	157.53	395.18	157.53	0	2316	0	0	1	
10465065993	SMP	1	391.74	155.31	391.74	155.31	0	2516	0	0	1	
10465074238	SMP	1	388.07	143.55	388.07	143.55	0	1559	0	0	1	
10465082581	SMP	1	393.47	148.26	393.47	148.26	0	1591	0	0	1	
10465090986	SMP	1	390.01	144.88	390.01	144.88	0	2625	0	0	1	
10465107648	SMP	1	387.29	143.47	387.29	143.47	0	1808	0	0	1	
10465115939	SMP	1	390.25	155.86	390.25	155.86	0	1699	0	0	1	
10465124382	SMP	1	388.16	144.17	388.16	144.17	0	1667	0	0	1	
10465132762	SMP	1	394.17	155.33	394.17	155.33	0	2290	0	0	1	
10465141012	SMP	1	399.10	155.62	399.10	155.62	0	1592	0	0	1	
10465149334	SMP	1	397.37	148.78	397.37	148.78	0	1424	0	0	1	
10465157707	SMP	1	397.19	148.26	397.19	148.26	0	1667	0	0	1	
10465166165	SMP	1	399.95	146.09	399.95	146.09	0	1880	0	0	1	
10465174395	SMP	1	394.32	145.09	394.32	145.09	0	1930	0	0	1	
10465182727	SMP	1	394.00	150.87	394.00	150.87	0	1773	0	0	1	
10465191104	SMP	1	394.08	142.84	394.08	142.84	0	1502	0	0	1	
10465199391	SMP	1	394.48	149.65	394.48	149.65	0	2090	0	0	1	
10465207750	SMP	1	395.93	146.47	395.93	146.47	0	1697	0	0	1	
10465216105	SMP	1	391.09	145.89	391.09	145.89	0	1532	0	0	1	
10465224464	SMP	1	391.04	143.34	391.04	143.34	0	1476	0	0	1	
10465232760	SMP	1	390.77	140.66	390.77	140.66	0	2250	0	0	1	
10465241092	SMP	1	380.88	138.93	380.88	138.93	0	2290	0	0	1	
10465249486	SMP	1	389.95	141.54	389.95	141.54	0	1578	0	0	1	
10465257807	SMP	1	387.41	144.18	387.41	144.18	0	1658	0	0	1	
10465266281	SMP	1	387.03	142.67	387.03	142.67	0	2166	0	0	1	
10465274486	SMP	1	388.04	141.36	388.04	141.36	0	1621	0	0	1	
10465282827	SMP	1	394.08	141.61	394.08	141.61	0	1617	0	0	1	
10465291098	SMP	1	394.75	142.40	394.75	142.40	0	1509	0	0	1	
10465299543	SMP	1	393.62	144.84	393.62	144.84	0	2058	0	0	1	
10465307923	SMP	1	393.44	146.28	393.44	146.28	0	2229	0	0	1	
10465316240	SMP	1	398.71	144.83	398.71	144.83	0	1514	0	0	1	
10465324457	SMP	1	405.23	138.33	405.23	138.33	0	1443	0	0	1	
10465333446	SMP	1	401.15	140.00	401.15	140.00	0	2291	0	0	1	
10465341259	SMP	1	405.09	143.74	405.09	143.74	0	1597	0	0	1	
10465349569	SMP	1	404.38	139.31	404.38	139.31	0	1428	0	0	1	
10465357832	SMP	1	406.10	158.37	406.10	158.37	0	1659	0	0	1	
10465366193	SMP	1	405.04	150.51	405.04	150.51	0	2785	0	0	1	
10465374698	SMP	1	410.05	173.58	410.05	173.58	0	2557	0	0	1	
10465382945	SMP	1	407.76	200.38	407.76	200.38	0	2051	0	0	1	
10465391216	SMP	1	403.71	160.67	403.71	160.67	0	1811	0	0	1	
10465399630	SMP	1	407.06	164.12	407.06	164.12	0	2474	0	0	1	
10465407972	SMP	1	408.06	194.77	408.06	194.77	0	2054	0	0	1	
10465416329	SMP	1	410.85	183.97	410.85	183.97	0	1863	0	0	1	
10465424549	SMP	1	413.13	180.83	413.13	180.83	0	1828	0	0	1	
10465432997	SMP	1	409.17	176.52	409.17	176.52	0	5020	0	0	1	
10465441351	SMP	1	409.63	189.36	409.63	189.36	0	1879	0	0	1	
10465449593	SMP	1	410.12	194.36	410.12	194.36	0	1490	0	0	1	
10465457959	SMP	1	413.55	187.82	413.55	187.82	0	1704	0	0	1	
10465466645	SMP	1	410.59	182.50	410.59	182.50	0	3312	0	0	1	
10465474752	SMP	1	402.86	181.49	402.86	181.49	0	1564	0	0	1	
10465482949	SMP	1	412.08	182.19	412.08	182.19	0	1587	0	0	1	
10465491301	SMP	1	413.68	187.60	413.68	187.60	0	2212	0	0	1	
10465499715	SMP	1	414.24	185.28	414.24	185.28	0	2586	0	0	1	
10465508126	SMP	1	415.70	182.66	415.70	182.66	0	1816	0	0	1	
10465516358	SMP	1	420.10	183.91	420.10	183.91	0	1551	0	0	1	
10465524718	SMP	1	429.45	186.61	429.45	186.61	0	1468	0	0	1	
10465533702	SMP	1	423.94	186.06	423.94	186.06	0	2131	0	0	1	
10465541510	SMP	1	420.22	190.20	420.22	190.20	0	1640	0	0	1	
10465549707	SMP	1	421.23	195.75	421.23	195.75	0	1395	0	0	1	
10465558142	SMP	1	421.18	195.35	421.18	195.35	0	2157	0	0	1	
10465566487	SMP	1	422.51	183.52	422.51	183.52	0	1898	0	0	1	
10465574772	SMP	1	419.13	185.86	419.13	185.86	0	1633	0	0	1	
10465583060	SMP	1	418.63	201.44	418.63	201.44	0	1568	0	0	1	
10465591470	SMP	1	412.39	205.82	412.39	205.82	0	1580	0	0	1	
10465599938	SMP	1	408.52	196.69	408.52	196.69	0	2485	0	0	1	
10465608128	SMP	1	410.77	193.24	410.77	193.24	0	1764	0	0	1	
10465616427	SMP	1	409.65	192.47	409.65	192.47	0	1985	0	0	1	
10465624890	SMP	1	405.91	182.65	405.91	182.65	0	1652	0	0	1	
10465633236	SMP	1	406.49	177.05	406.49	177.05	0	3388	0	0	1	
10465649879	SMP	1	406.54	175.05	406.54	175.05	0	1654	0	0	1	
10465658177	SMP	1	406.97	174.24	406.97	174.24	0	1599	0	0	1	
10465666624	SMP	1	408.03	176.07	408.03	176.07	0	2844	0	0	1	
10465674870	SMP	1	411.70	184.57	411.70	184.57	0	2009	0	0	1	
10465683229	SMP	1	406.68	188.43	406.68	188.43	0	1778	0	0	1	
10465691580	SMP	1	411.41	196.62	411.41	196.62	0	1418	0	0	1	
10465699867	SMP	1	414.33	183.54	414.33	183.54	0	2403	0	0	1	
10465708240	SMP	1	413.89	188.26	413.89	188.26	0	1792	0	0	1	
10465716622	SMP	1	416.71	178.00	416.71	178.00	0	1528	0	0	1	
10465724949	SMP	1	423.97	192.80	423.97	192.80	0	1504	0	0	1	
10465733818	SMP	1	426.40	212.52	426.40	212.52	0	2107	0	0	1	
10465741614	SMP	1	432.31	315.24	432.31	315.24	0	1743	0	0	1	
10465750004	SMP	1	452.40	390.35	452.40	390.35	0	1636	0	0	1	
10465758338	SMP	1	484.14	444.08	484.14	444.08	0	2397	0	0	1	
10465775024	SMP	1	451.76	460.01	451.76	460.01	0	1705	0	0	1	
10465783324	SMP	1	446.61	467.28	446.61	467.28	0	1596	0	0	1	
10465791721	SMP	1	456.84	462.67	456.84	462.67	0	1581	0	0	1	
10465800477	SMP	1	447.56	472.16	447.56	472.16	0	2813	0	0	1	
10465808376	SMP	1	469.64	556.66	469.64	556.66	0	1981	0	0	1	
10465816720	SMP	1	453.21	506.27	453.21	506.27	0	1482	0	0	1	
10465825077	SMP	1	444.56	515.23	444.56	515.23	0	1552	0	0	1	
10465833372	SMP	1	444.22	527.66	444.22	527.66	0	2990	0	0	1	
10465841761	SMP	1	451.29	531.17	451.29	531.17	0	1634	0	0	1	
10465850085	SMP	1	454.11	540.60	454.11	540.60	0	1497	0	0	1	
10465858325	SMP	1	443.52	555.83	443.52	555.83	0	1610	0	0	1	
10465866677	SMP	1	435.27	558.68	435.27	558.68	0	1726	0	0	1	
10465875239	SMP	1	442.37	579.48	442.37	579.48	0	1730	0	0	1	
10465883472	SMP	1	431.90	693.83	431.90	693.83	0	1655	0	0	1	
10465891720	SMP	1	299.69	877.06	299.69	877.06	0	1552	0	0	1	
10465900164	SMP	1	0.00	0.00	0.00	0.00	0	1433	0	0	0	
10465908502	SMP	1	0.00	0.00	0.00	0.00	0	1494	0	0	0	
10465916848	SMP	1	0.00	0.00	0.00	0.00	0	1718	0	0	0	
10465925059	SMP	1	0.00	0.00	0.00	0.00	0	4079	0	0	0	
10465941884	SMP	1	0.00	0.00	0.00	0.00	0	2531	0	0	0	
10465950196	SMP	1	0.00	0.00	0.00	0.00	0	2312	0	0	0	
10465958457	SMP	1	0.00	0.00	0.00	0.00	0	7865	0	0	0	
10465983473	SMP	1	0.00	0.00	0.00	0.00	0	2197	0	0	0	
10465991823	SMP	1	0.00	0.00	0.00	0.00	0	3476	0	0	0	
10466000214	SMP	1	0.00	0.00	0.00	0.00	0	3091	0	0	0	
10466008633	SMP	1	0.00	0.00	0.00	0.00	0	1910	0	0	0	
10466016822	SMP	1	0.00	0.00	0.00	0.00	0	1985	0	0	0	
10466025212	SMP	1	0.00	0.00	0.00	0.00	0	2481	0	0	0	
10466033893	SMP	1	0.00	0.00	0.00	0.00	0	4754	0	0	1	
10466041967	SMP	1	0.00	0.00	0.00	0.00	0	1692	0	0	1	
10466058619	SMP	1	283.83	1075.37	283.83	1075.37	0	1617	0	0	1	
10466067002	SMP	1	165.35	898.31	165.35	898.31	0	7630	0	0	1	
10466091984	SMP	1	292.37	863.18	292.37	863.18	0	1629	0	0	1	
10466100392	SMP	1	173.31	884.49	173.31	884.49	0	2804	0	0	1	
10466108698	SMP	1	291.15	918.85	291.15	918.85	0	2509	0	0	1	
10466125377	SMP	1	284.25	879.50	284.25	879.50	0	1857	0	0	1	
10466133750	SMP	1	352.71	858.77	352.71	858.77	0	2512	0	0	1	
10466142009	SMP	1	287.83	860.63	287.83	860.63	0	2481	0	0	1	
10466158731	SMP	1	184.12	1104.89	184.12	1104.89	0	1664	0	0	1	
10466167662	SMP	1	354.01	983.31	354.01	983.31	0	2926	0	0	1	
10466175354	SMP	1	334.51	980.80	334.51	980.80	0	1932	0	0	1	
10466183758	SMP	1	301.74	979.68	301.74	979.68	0	1795	0	0	1	
10466192082	SMP	1	302.22	888.20	302.22	888.20	0	1460	0	0	1	
10466200506	SMP	1	362.62	938.86	362.62	938.86	0	1838	0	0	1	
10466208735	SMP	1	386.98	964.30	386.98	964.30	0	2002	0	0	1	
10466217117	SMP	1	378.89	956.06	378.89	956.06	0	1595	0	0	1	
10466225460	SMP	1	366.33	951.00	366.33	951.00	0	1508	0	0	1	
10466233878	SMP	1	373.06	974.95	373.06	974.95	0	3105	0	0	1	
10466242110	SMP	1	195.00	965.11	195.00	965.11	0	1671	0	0	1	
10466250449	SMP	1	1.13	1100.57	1.13	1100.57	0	1589	0	0	1	
10466258785	SMP	1	-78.75	1140.88	-78.75	1140.88	0	1742	0	0	1	
10466267607	SMP	1	-0.52	0.00	-0.52	0.00	0	2252	0	0	1	
10466275468	SMP	1	-0.35	0.00	-0.35	0.00	0	1598	0	0	1	
10466283823	SMP	1	-0.26	0.00	-0.26	0.00	0	1616	0	0	1	
10466292235	SMP	1	-0.21	0.00	-0.21	0.00	0	1537	0	0	1	
10466300492	SMP	1	-0.17	0.00	-0.17	0.00	0	2877	0	0	1	
10466308858	SMP	1	-0.15	0.00	-0.15	0.00	0	1834	0	0	1	
10466317218	SMP	1	-0.13	0.00	-0.13	0.00	0	2084	0	0	1	
10466325603	SMP	1	-0.11	0.00	-0.11	0.00	0	1675	0	0	1	
10466333866	SMP	1	-0.10	0.00	-0.10	0.00	0	2828	0	0	1	
10466342228	SMP	1	-0.18	0.00	-0.18	0.00	0	1651	0	0	1	
10466350575	SMP	1	0.00	0.00	0.00	0.00	0	1533	0	0	1	
10466358959	SMP	1	0.00	0.00	0.00	0.00	0	1716	0	0	1	
10466367239	SMP	1	0.00	0.00	0.00	0.00	0	2283	0	0	1	
10466375613	SMP	1	0.00	0.00	0.00	0.00	0	1674	0	0	1	
10466383960	SMP	1	75.21	1063.29	75.21	1063.29	0	1635	0	0	1	
10466392243	SMP	1	320.82	1051.43	320.82	1051.43	0	2003	0	0	1	
10466400628	SMP	1	363.13	878.86	363.13	878.86	0	2585	0	0	1	
10466408983	SMP	1	396.74	770.37	396.74	770.37	0	2479	0	0	1	
10466417338	SMP	1	398.00	801.85	398.00	801.85	0	2069	0	0	1	
10466425588	SMP	1	453.00	830.85	453.00	830.85	0	1484	0	0	1	
10466433920	SMP	1	435.10	823.38	435.10	823.38	0	2448	0	0	1	
10466442366	SMP	1	443.12	820.39	443.12	820.39	0	1666	0	0	1	
10466450756	SMP	1	437.38	834.03	437.38	834.03	0	1853	0	0	1	
10466458986	SMP	1	443.89	828.80	443.89	828.80	0	1785	0	0	1	
10466467441	SMP	1	443.04	830.20	443.04	830.20	0	2825	0	0	1	
10466475730	SMP	1	440.60	815.74	440.60	815.74	0	1647	0	0	1	
10466484072	SMP	1	440.50	828.58	440.50	828.58	0	1630	0	0	1	
10466492323	SMP	1	441.36	828.70	441.36	828.70	0	1499	0	0	1	
10466500697	SMP	1	441.39	829.24	441.39	829.24	0	1514	0	0	1	
10466509120	SMP	1	442.84	834.29	442.84	834.29	0	2322	0	0	1	
10466517506	SMP	1	442.44	831.11	442.44	831.11	0	1682	0	0	1	
10466525700	SMP	1	438.31	819.64	438.31	819.64	0	1499	0	0	1	
10466534114	SMP	1	435.25	825.51	435.25	825.51	0	2739	0	0	1	
10466542488	SMP	1	439.47	830.03	439.47	830.03	0	1659	0	0	1	
10466550705	SMP	1	433.41	823.71	433.41	823.71	0	1486	0	0	1	
10466559074	SMP	1	433.52	829.31	433.52	829.31	0	1711	0	0	1	
10466567436	SMP	1	431.56	826.45	431.56	826.45	0	2855	0	0	1	
10466576015	SMP	1	428.12	826.42	428.12	826.42	0	2225	0	0	1	
10466584108	SMP	1	426.63	819.42	426.63	819.42	0	1689	0	0	1	
10466592460	SMP	1	427.98	803.48	427.98	803.48	0	1565	0	0	1	
10466600864	SMP	1	431.52	790.71	431.52	790.71	0	2572	0	0	1	
10466609231	SMP	1	428.78	812.53	428.78	812.53	0	1831	0	0	1	
10466617487	SMP	1	550.19	911.77	550.19	911.77	0	1584	0	0	0	
10466625816	SMP	1	430.45	825.65	430.45	825.65	0	1498	0	0	1	
10466634158	SMP	1	427.69	827.01	427.69	827.01	0	2843	0	0	1	
10466642625	SMP	1	427.08	810.97	427.08	810.97	0	1743	0	0	1	
10466650809	SMP	1	422.03	806.19	422.03	806.19	0	1536	0	0	1	
10466659142	SMP	1	420.43	791.30	420.43	791.30	0	1626	0	0	1	
10466667572	SMP	1	421.39	794.16	421.39	794.16	0	3250	0	0	1	
10466675883	SMP	1	421.90	815.60	421.90	815.60	0	1820	0	0	1	
10466684192	SMP	1	426.03	822.36	426.03	822.36	0	1634	0	0	1	
10466692569	SMP	1	425.77	825.41	425.77	825.41	0	1504	0	0	1	
10466700908	SMP	1	428.19	800.72	428.19	800.72	0	2065	0	0	1	
10466709355	SMP	1	432.66	817.91	432.66	817.91	0	2850	0	0	1	
10466717604	SMP	1	429.53	815.75	429.53	815.75	0	1968	0	0	1	
10466725981	SMP	1	449.98	799.02	449.98	799.02	0	1558	0	0	1	
10466734802	SMP	1	438.49	805.57	438.49	805.57	0	2383	0	0	1	
10466742624	SMP	1	428.45	788.09	428.45	788.09	0	1695	0	0	1	
10466750927	SMP	1	430.41	799.44	430.41	799.44	0	1474	0	0	1	
10466759357	SMP	1	435.04	790.55	435.04	790.55	0	1951	0	0	1	
10466767751	SMP	1	430.42	789.54	430.42	789.54	0	1971	0	0	1	
10466776009	SMP	1	427.16	783.61	427.16	783.61	0	1713	0	0	1	
10466784311	SMP	1	426.48	797.47	426.48	797.47	0	1607	0	0	1	
10466792714	SMP	1	425.48	823.92	425.48	823.92	0	1600	0	0	1	
10466800893	SMP	1	416.29	795.81	416.29	795.81	0	2473	0	0	1	
10466809353	SMP	1	418.31	781.80	418.31	781.80	0	1843	0	0	1	
10466817698	SMP	1	418.32	782.02	418.32	782.02	0	2214	0	0	1	
10466834341	SMP	1	414.40	780.17	414.40	780.17	0	1760	0	0	1	
10466842850	SMP	1	420.16	780.20	420.16	780.20	0	2241	0	0	1	
10466851155	SMP	1	423.63	788.59	423.63	788.59	0	1589	0	0	1	
10466859425	SMP	1	446.11	781.42	446.11	781.42	0	1653	0	0	1	
10466867745	SMP	1	434.87	786.53	434.87	786.53	0	2306	0	0	1	
10466876103	SMP	1	436.25	793.40	436.25	793.40	0	1799	0	0	1	
10466884466	SMP	1	443.86	793.58	443.86	793.58	0	1651	0	0	1	
10466892824	SMP	1	437.89	811.93	437.89	811.93	0	1575	0	0	1	
10466901087	SMP	1	428.86	810.68	428.86	810.68	0	2162	0	0	1	
10466909596	SMP	1	440.39	798.68	440.39	798.68	0	3425	0	0	1	
10466917860	SMP	1	430.48	791.76	430.48	791.76	0	2364	0	0	1	
10466934438	SMP	1	422.92	805.01	422.92	805.01	0	3038	0	0	1	
10466942842	SMP	1	435.05	821.08	435.05	821.08	0	1672	0	0	0	
10466951141	SMP	1	395.89	966.71	395.89	966.71	0	1475	0	0	1	
10466959440	SMP	1	346.20	1074.80	346.20	1074.80	0	1599	0	0	1	
10466967779	SMP	1	0.00	0.00	0.00	0.00	0	2179	0	0	0	
10466976238	SMP	1	0.00	0.00	0.00	0.00	0	1496	0	0	0	
10466984614	SMP	1	0.00	0.00	0.00	0.00	0	6963	0	0	0	
10467009618	SMP	1	0.00	0.00	0.00	0.00	0	2541	0	0	0	
10467017939	SMP	1	0.00	0.00	0.00	0.00	0	2245	0	0	0	
10467026207	SMP	1	0.00	0.00	0.00	0.00	0	2284	0	0	0	
10467034542	SMP	1	0.00	0.00	0.00	0.00	0	3563	0	0	0	
10467043187	SMP	1	0.00	0.00	0.00	0.00	0	3561	0	0	0	
10467051358	SMP	1	0.00	0.00	0.00	0.00	0	1850	0	0	0	
10467059536	SMP	1	0.00	0.00	0.00	0.00	0	2401	0	0	0	
10467067923	SMP	1	0.00	0.00	0.00	0.00	0	3735	0	0	0	
10467076454	SMP	1	0.00	0.00	0.00	0.00	0	3139	0	0	0	
10467084577	SMP	1	0.00	0.00	0.00	0.00	0	2575	0	0	0	
10467092942	SMP	1	0.00	0.00	0.00	0.00	0	2882	0	0	0	
10467109956	SMP	1	443.47	933.06	443.47	933.06	0	2930	0	0	1	
10467117977	SMP	1	407.21	886.00	407.21	886.00	0	1587	0	0	1	
10467126351	SMP	1	354.11	882.15	354.11	882.15	0	6845	0	0	1	
10467151372	SMP	1	442.30	901.91	442.30	901.91	0	1801	0	0	1	
10467159726	SMP	1	395.30	932.76	395.30	932.76	0	1577	0	0	1	
10467168073	SMP	1	425.85	876.89	425.85	876.89	0	4623	0	0	1	
10467184748	SMP	1	421.39	856.57	421.39	856.57	0	1806	0	0	1	
10467193093	SMP	1	423.40	819.28	423.40	819.28	0	1653	0	0	1	
10467201414	SMP	1	409.27	698.74	409.27	698.74	0	2331	0	0	1	
10467209854	SMP	1	417.15	794.58	417.15	794.58	0	1833	0	0	1	
10467218105	SMP	1	415.18	797.14	415.18	797.14	0	1619	0	0	1	
10467226595	SMP	1	416.73	807.10	416.73	807.10	0	1982	0	0	1	
10467234826	SMP	1	421.92	806.92	421.92	806.92	0	3304	0	0	1	
10467243067	SMP	1	424.81	810.27	424.81	810.27	0	2064	0	0	1	
10467251432	SMP	1	421.91	826.54	421.91	826.54	0	1469	0	0	1	
10467259751	SMP	1	425.53	818.52	425.53	818.52	0	1601	0	0	1	
10467268163	SMP	1	430.11	818.72	430.11	818.72	0	2299	0	0	1	
10467276473	SMP	1	427.55	817.62	427.55	817.62	0	2073	0	0	1	
10467284845	SMP	1	437.04	819.90	437.04	819.90	0	2293	0	0	1	
10467293224	SMP	1	431.37	823.77	431.37	823.77	0	1650	0	0	1	
10467301574	SMP	1	436.96	822.22	436.96	822.22	0	3049	0	0	1	
10467309843	SMP	1	439.49	828.85	439.49	828.85	0	1947	0	0	1	
10467318217	SMP	1	442.08	827.23	442.08	827.23	0	1547	0	0	1	
10467326554	SMP	1	439.48	826.29	439.48	826.29	0	1884	0	0	1	
10467334927	SMP	1	442.35	829.63	442.35	829.63	0	2541	0	0	1	
10467343189	SMP	1	441.54	828.92	441.54	828.92	0	1693	0	0	1	
10467351568	SMP	1	442.10	831.74	442.10	831.74	0	2002	0	0	1	
10467359965	SMP	1	436.06	834.72	436.06	834.72	0	1810	0	0	1	
10467368181	SMP	1	441.30	832.28	441.30	832.28	0	2801	0	0	1	
10467376591	SMP	1	444.09	828.10	444.09	828.10	0	1796	0	0	1	
10467384948	SMP	1	444.83	825.24	444.83	825.24	0	1633	0	0	1	
10467393288	SMP	1	446.27	821.35	446.27	821.35	0	2077	0	0	1	
10467401594	SMP	1	449.66	821.24	449.66	821.24	0	2891	0	0	1	
10467409973	SMP	1	448.90	814.44	448.90	814.44	0	1832	0	0	1	
10467418347	SMP	1	447.27	815.60	447.27	815.60	0	1576	0	0	1	
10467426678	SMP	1	448.47	811.23	448.47	811.23	0	1643	0	0	1	
10467434959	SMP	1	447.67	803.65	447.67	803.65	0	2149	0	0	1	
10467443345	SMP	1	453.71	809.23	453.71	809.23	0	2737	0	0	1	
10467451726	SMP	1	456.32	809.81	456.32	809.81	0	1583	0	0	1	
10467460051	SMP	1	457.68	807.96	457.68	807.96	0	1601	0	0	1	
10467468301	SMP	1	458.98	814.64	458.98	814.64	0	2743	0	0	1	
10467476725	SMP	1	459.03	809.73	459.03	809.73	0	1923	0	0	1	
10467485075	SMP	1	457.21	811.93	457.21	811.93	0	1651	0	0	1	
10467493279	SMP	1	460.57	820.11	460.57	820.11	0	2323	0	0	1	
10467501699	SMP	1	459.18	822.26	459.18	822.26	0	2467	0	0	1	
10467510104	SMP	1	461.16	823.72	461.16	823.72	0	1819	0	0	1	
10467518492	SMP	1	462.48	819.83	462.48	819.83	0	1630	0	0	1	
10467526684	SMP	1	455.50	823.12	455.50	823.12	0	1489	0	0	1	
10467535046	SMP	1	445.02	825.42	445.02	825.42	0	2662	0	0	1	
10467543477	SMP	1	446.64	829.26	446.64	829.26	0	1704	0	0	1	
10467551814	SMP	1	438.90	833.55	438.90	833.55	0	1673	0	0	1	
10467560094	SMP	1	453.79	828.33	453.79	828.33	0	1825	0	0	1	
