## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_06-eye_data.idf
## Date:	23.05.2013 19:12:48
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61276                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
94055648955	SMP	1	1133.33	591.42	1133.33	591.42	0	1437	0	0	1	
94055657178	SMP	1	1131.99	591.64	1131.99	591.64	0	1490	0	0	1	
94055665577	SMP	1	1130.81	590.20	1130.81	590.20	0	1409	0	0	1	
94055673891	SMP	1	1130.71	591.04	1130.71	591.04	0	1321	0	0	1	
94055682301	SMP	1	1130.70	589.90	1130.70	589.90	0	1425	0	0	1	
94055690525	SMP	1	1130.86	587.81	1130.86	587.81	0	1288	0	0	1	
94055698925	SMP	1	1128.94	587.71	1128.94	587.71	0	1286	0	0	1	
94055707297	SMP	1	1128.69	586.16	1128.69	586.16	0	2144	0	0	1	
94055723942	SMP	1	913.79	578.68	913.79	578.68	0	1416	0	0	1	
94055732259	SMP	1	793.29	529.86	793.29	529.86	0	1666	0	0	1	
94055740675	SMP	1	664.58	466.76	664.58	466.76	0	1412	0	0	1	
94055749042	SMP	1	561.10	456.02	561.10	456.02	0	2396	0	0	1	
94055765683	SMP	1	540.61	441.91	540.61	441.91	0	1550	0	0	1	
94055774072	SMP	1	519.69	438.78	519.69	438.78	0	1393	0	0	1	
94055782283	SMP	1	505.50	443.95	505.50	443.95	0	1370	0	0	1	
94055790671	SMP	1	506.48	440.60	506.48	440.60	0	1470	0	0	1	
94055799054	SMP	1	503.53	439.70	503.53	439.70	0	1398	0	0	1	
94055807423	SMP	1	503.79	438.59	503.79	438.59	0	1289	0	0	1	
94055815683	SMP	1	506.57	432.13	506.57	432.13	0	1519	0	0	1	
94055824065	SMP	1	501.29	434.10	501.29	434.10	0	1357	0	0	1	
94055832433	SMP	1	500.63	433.32	500.63	433.32	0	1343	0	0	1	
94055840798	SMP	1	498.56	428.20	498.56	428.20	0	1442	0	0	1	
94055849066	SMP	1	501.28	426.56	501.28	426.56	0	1380	0	0	1	
94055857467	SMP	1	501.17	426.17	501.17	426.17	0	1400	0	0	1	
94055865820	SMP	1	501.77	425.98	501.77	425.98	0	1506	0	0	1	
94055874161	SMP	1	503.62	423.14	503.62	423.14	0	1330	0	0	1	
94055882420	SMP	1	504.35	420.84	504.35	420.84	0	1285	0	0	1	
94055890793	SMP	1	504.23	420.87	504.23	420.87	0	1408	0	0	1	
94055899191	SMP	1	504.46	419.52	504.46	419.52	0	1372	0	0	1	
94055907552	SMP	1	504.90	420.50	504.90	420.50	0	1332	0	0	1	
94055915797	SMP	1	503.97	421.75	503.97	421.75	0	1448	0	0	1	
94055924129	SMP	1	505.20	420.76	505.20	420.76	0	1457	0	0	1	
94055932546	SMP	1	506.01	422.47	506.01	422.47	0	1295	0	0	1	
94055940790	SMP	1	506.43	423.39	506.43	423.39	0	1437	0	0	1	
94055949190	SMP	1	504.45	420.48	504.45	420.48	0	1368	0	0	1	
94055957523	SMP	1	504.66	419.32	504.66	419.32	0	1671	0	0	1	
94055965899	SMP	1	503.56	418.86	503.56	418.86	0	1535	0	0	1	
94055974191	SMP	1	501.33	420.75	501.33	420.75	0	1391	0	0	1	
94055982522	SMP	1	500.91	420.13	500.91	420.13	0	1306	0	0	1	
94055990920	SMP	1	500.41	424.63	500.41	424.63	0	1472	0	0	1	
94055999293	SMP	1	499.85	424.38	499.85	424.38	0	1327	0	0	1	
94056007544	SMP	1	500.58	423.23	500.58	423.23	0	1351	0	0	1	
94056015917	SMP	1	500.17	424.59	500.17	424.59	0	1433	0	0	1	
94056024304	SMP	1	501.30	427.21	501.30	427.21	0	1345	0	0	1	
94056032649	SMP	1	500.67	427.66	500.67	427.66	0	1302	0	0	1	
94056040915	SMP	1	501.38	430.60	501.38	430.60	0	1445	0	0	1	
94056049294	SMP	1	500.50	431.40	500.50	431.40	0	1295	0	0	1	
94056057661	SMP	1	501.85	438.27	501.85	438.27	0	1392	0	0	1	
94056065959	SMP	1	506.61	437.02	506.61	437.02	0	1540	0	0	1	
94056074313	SMP	1	507.58	440.01	507.58	440.01	0	1374	0	0	1	
94056082674	SMP	1	507.82	437.06	507.82	437.06	0	1338	0	0	1	
94056091039	SMP	1	507.17	437.96	507.17	437.96	0	1457	0	0	1	
94056099355	SMP	1	506.20	435.48	506.20	435.48	0	1957	0	0	1	
94056107701	SMP	1	505.35	436.22	505.35	436.22	0	1445	0	0	1	
94056116061	SMP	1	503.90	436.02	503.90	436.02	0	1501	0	0	1	
94056124423	SMP	1	503.81	432.90	503.81	432.90	0	1320	0	0	1	
94056132684	SMP	1	503.84	436.92	503.84	436.92	0	1303	0	0	1	
94056141039	SMP	1	504.82	438.16	504.82	438.16	0	1430	0	0	1	
94056149442	SMP	1	505.02	436.27	505.02	436.27	0	1456	0	0	1	
94056157820	SMP	1	502.93	436.33	502.93	436.33	0	1430	0	0	1	
94056166038	SMP	1	501.73	434.17	501.73	434.17	0	1483	0	0	1	
94056174414	SMP	1	501.66	435.06	501.66	435.06	0	1378	0	0	1	
94056182793	SMP	1	501.93	438.07	501.93	438.07	0	1273	0	0	1	
94056191037	SMP	1	501.87	438.78	501.87	438.78	0	1404	0	0	1	
94056199433	SMP	1	504.74	439.01	504.74	439.01	0	1375	0	0	1	
94056207798	SMP	1	505.93	437.79	505.93	437.79	0	1320	0	0	1	
94056216165	SMP	1	506.96	439.18	506.96	439.18	0	1466	0	0	1	
94056224424	SMP	1	506.25	435.46	506.25	435.46	0	1359	0	0	1	
94056232789	SMP	1	504.82	435.35	504.82	435.35	0	1299	0	0	1	
94056241164	SMP	1	503.33	433.30	503.33	433.30	0	1452	0	0	1	
94056249537	SMP	1	503.32	433.55	503.32	433.55	0	1296	0	0	1	
94056257802	SMP	1	500.88	432.27	500.88	432.27	0	1291	0	0	1	
94056266179	SMP	1	502.87	434.22	502.87	434.22	0	1464	0	0	1	
94056274536	SMP	1	561.18	437.60	561.18	437.60	0	1518	0	0	1	
94056282919	SMP	1	692.56	444.50	692.56	444.50	0	1291	0	0	1	
94056291153	SMP	1	835.88	475.77	835.88	475.77	0	1394	0	0	1	
94056299541	SMP	1	969.27	485.04	969.27	485.04	0	1299	0	0	1	
94056307912	SMP	1	1096.29	499.13	1096.29	499.13	0	2754	0	0	1	
94056324552	SMP	1	1199.82	505.71	1199.82	505.71	0	1625	0	0	1	
94056332944	SMP	1	1202.82	509.77	1202.82	509.77	0	1404	0	0	1	
94056341289	SMP	1	1203.08	509.75	1203.08	509.75	0	1307	0	0	1	
94056349547	SMP	1	1202.94	513.99	1202.94	513.99	0	1473	0	0	1	
94056357873	SMP	1	1201.01	515.05	1201.01	515.05	0	1950	0	0	1	
94056366275	SMP	1	1201.06	516.23	1201.06	516.23	0	1355	0	0	1	
94056374662	SMP	1	1199.73	516.98	1199.73	516.98	0	1432	0	0	1	
94056382917	SMP	1	1200.05	516.99	1200.05	516.99	0	1399	0	0	1	
94056391291	SMP	1	1200.42	519.43	1200.42	519.43	0	1312	0	0	1	
94056399658	SMP	1	1202.64	520.39	1202.64	520.39	0	1408	0	0	1	
94056408035	SMP	1	1203.57	520.27	1203.57	520.27	0	1304	0	0	1	
94056416282	SMP	1	1203.21	519.79	1203.21	519.79	0	1311	0	0	1	
94056424636	SMP	1	1201.87	518.20	1201.87	518.20	0	1427	0	0	1	
94056433047	SMP	1	1202.02	518.61	1202.02	518.61	0	1345	0	0	1	
94056441411	SMP	1	1202.98	519.86	1202.98	519.86	0	1372	0	0	1	
94056449607	SMP	1	1202.90	522.14	1202.90	522.14	0	1861	0	0	1	
94056458048	SMP	1	1203.30	522.97	1203.30	522.97	0	1433	0	0	1	
94056466434	SMP	1	1204.76	518.50	1204.76	518.50	0	2124	0	0	1	
94056483037	SMP	1	1203.55	519.93	1203.55	519.93	0	1833	0	0	1	
94056491434	SMP	1	1202.63	517.36	1202.63	517.36	0	1411	0	0	1	
94056499786	SMP	1	1201.06	513.44	1201.06	513.44	0	1306	0	0	1	
94056508034	SMP	1	1199.31	515.85	1199.31	515.85	0	1474	0	0	1	
94056516410	SMP	1	1198.93	515.16	1198.93	515.16	0	1315	0	0	1	
94056524783	SMP	1	1199.54	517.31	1199.54	517.31	0	1294	0	0	1	
94056533158	SMP	1	1197.69	516.73	1197.69	516.73	0	1418	0	0	1	
94056541419	SMP	1	1168.55	541.21	1168.55	541.21	0	1417	0	0	1	
94056549795	SMP	1	1130.46	556.90	1130.46	556.90	0	1288	0	0	1	
94056558151	SMP	1	1143.93	543.83	1143.93	543.83	0	1436	0	0	1	
94056566580	SMP	1	1140.68	555.95	1140.68	555.95	0	1491	0	0	1	
94056574780	SMP	1	1132.05	568.34	1132.05	568.34	0	2752	0	0	1	
94056591539	SMP	1	1128.53	573.66	1128.53	573.66	0	1484	0	0	1	
94056599802	SMP	1	1132.33	574.43	1132.33	574.43	0	1389	0	0	1	
94056608157	SMP	1	1133.84	581.70	1133.84	581.70	0	1346	0	0	1	
94056616532	SMP	1	1130.28	579.77	1130.28	579.77	0	1430	0	0	1	
94056624911	SMP	1	1129.91	575.81	1129.91	575.81	0	1315	0	0	1	
94056633156	SMP	1	1127.95	579.98	1127.95	579.98	0	1284	0	0	1	
94056641529	SMP	1	1125.95	581.67	1125.95	581.67	0	1434	0	0	1	
94056649915	SMP	1	1125.65	580.97	1125.65	580.97	0	1391	0	0	1	
94056658243	SMP	1	1030.62	590.27	1030.62	590.27	0	1246	0	0	1	
94056666553	SMP	1	867.35	572.29	867.35	572.29	0	1480	0	0	1	
94056674901	SMP	1	738.73	531.47	738.73	531.47	0	2152	0	0	1	
94056691652	SMP	1	487.06	516.23	487.06	516.23	0	1431	0	0	1	
94056699899	SMP	1	447.31	496.46	447.31	496.46	0	1402	0	0	1	
94056708281	SMP	1	452.01	446.89	452.01	446.89	0	1332	0	0	1	
94056716632	SMP	1	448.85	446.81	448.85	446.81	0	1438	0	0	1	
94056725034	SMP	1	440.74	441.77	440.74	441.77	0	1393	0	0	1	
94056733278	SMP	1	439.77	435.36	439.77	435.36	0	1383	0	0	1	
94056741659	SMP	1	443.92	431.63	443.92	431.63	0	1485	0	0	1	
94056750009	SMP	1	443.65	428.97	443.65	428.97	0	1276	0	0	1	
94056758274	SMP	1	440.41	430.26	440.41	430.26	0	1331	0	0	1	
94056766670	SMP	1	440.61	434.85	440.61	434.85	0	1606	0	0	1	
94056775050	SMP	1	441.71	435.09	441.71	435.09	0	1416	0	0	1	
94056783361	SMP	1	441.05	431.25	441.05	431.25	0	1305	0	0	1	
94056791652	SMP	1	440.00	426.61	440.00	426.61	0	1418	0	0	1	
94056800043	SMP	1	439.28	425.33	439.28	425.33	0	1389	0	0	1	
94056808403	SMP	1	438.39	423.57	438.39	423.57	0	1291	0	0	1	
94056816787	SMP	1	439.13	421.63	439.13	421.63	0	1528	0	0	1	
94056825042	SMP	1	439.05	422.24	439.05	422.24	0	1393	0	0	1	
94056833403	SMP	1	438.98	426.64	438.98	426.64	0	1306	0	0	1	
94056841778	SMP	1	439.38	426.83	439.38	426.83	0	1475	0	0	1	
94056850170	SMP	1	440.04	426.97	440.04	426.97	0	1366	0	0	1	
94056858392	SMP	1	441.67	425.25	441.67	425.25	0	1455	0	0	1	
94056866795	SMP	1	439.69	421.78	439.69	421.78	0	1696	0	0	1	
94056875157	SMP	1	438.25	422.46	438.25	422.46	0	1297	0	0	1	
94056883399	SMP	1	440.47	424.80	440.47	424.80	0	1334	0	0	1	
94056891773	SMP	1	440.53	422.46	440.53	422.46	0	1425	0	0	1	
94056900169	SMP	1	444.50	407.20	444.50	407.20	0	1698	0	0	1	
94056908551	SMP	1	445.88	379.01	445.88	379.01	0	1362	0	0	1	
94056916777	SMP	1	446.28	381.12	446.28	381.12	0	1475	0	0	1	
94056925152	SMP	1	448.26	397.65	448.26	397.65	0	1363	0	0	1	
94056933526	SMP	1	454.28	389.27	454.28	389.27	0	1291	0	0	1	
94056941859	SMP	1	450.67	387.94	450.67	387.94	0	1804	0	0	1	
94056950172	SMP	1	456.27	378.46	456.27	378.46	0	1411	0	0	1	
94056958524	SMP	1	461.15	382.90	461.15	382.90	0	1304	0	0	1	
94056966899	SMP	1	455.45	363.42	455.45	363.42	0	1686	0	0	1	
94056975295	SMP	1	455.76	370.43	455.76	370.43	0	1424	0	0	1	
94056983513	SMP	1	461.66	372.09	461.66	372.09	0	1411	0	0	1	
94056991899	SMP	1	454.08	368.10	454.08	368.10	0	1449	0	0	1	
94057000271	SMP	1	455.32	371.82	455.32	371.82	0	1354	0	0	1	
94057008644	SMP	1	451.01	368.54	451.01	368.54	0	1285	0	0	1	
94057016894	SMP	1	451.92	369.74	451.92	369.74	0	1435	0	0	1	
94057025289	SMP	1	447.27	364.11	447.27	364.11	0	1388	0	0	1	
94057033649	SMP	1	446.51	364.66	446.51	364.66	0	1313	0	0	1	
94057041900	SMP	1	446.01	367.42	446.01	367.42	0	1437	0	0	1	
94057050277	SMP	1	442.97	363.82	442.97	363.82	0	1357	0	0	1	
94057058605	SMP	1	443.61	364.23	443.61	364.23	0	1281	0	0	1	
94057067020	SMP	1	444.71	366.16	444.71	366.16	0	1492	0	0	1	
94057075256	SMP	1	443.64	364.11	443.64	364.11	0	1383	0	0	1	
94057083650	SMP	1	444.14	362.52	444.14	362.52	0	1330	0	0	1	
94057092018	SMP	1	444.48	365.30	444.48	365.30	0	1457	0	0	1	
94057100410	SMP	1	444.88	365.36	444.88	365.36	0	1394	0	0	1	
94057108623	SMP	1	447.38	366.17	447.38	366.17	0	1570	0	0	1	
94057117027	SMP	1	448.43	366.25	448.43	366.25	0	1486	0	0	1	
94057125395	SMP	1	448.58	364.94	448.58	364.94	0	1283	0	0	1	
94057133778	SMP	1	449.13	363.43	449.13	363.43	0	1278	0	0	1	
94057142019	SMP	1	455.76	363.18	455.76	363.18	0	1427	0	0	1	
94057150403	SMP	1	457.74	364.22	457.74	364.22	0	1364	0	0	1	
94057158765	SMP	1	457.29	364.08	457.29	364.08	0	1318	0	0	1	
94057166999	SMP	1	452.53	364.53	452.53	364.53	0	1477	0	0	1	
94057175417	SMP	1	453.65	364.24	453.65	364.24	0	1435	0	0	1	
94057183770	SMP	1	449.54	364.01	449.54	364.01	0	1311	0	0	1	
94057192146	SMP	1	450.68	363.12	450.68	363.12	0	1460	0	0	1	
94057200412	SMP	1	451.29	361.36	451.29	361.36	0	1387	0	0	1	
94057208771	SMP	1	454.46	364.95	454.46	364.95	0	1329	0	0	1	
94057217108	SMP	1	462.48	367.70	462.48	367.70	0	1466	0	0	1	
94057225538	SMP	1	452.80	365.66	452.80	365.66	0	2894	0	0	1	
94057242160	SMP	1	454.58	368.22	454.58	368.22	0	1513	0	0	1	
94057250522	SMP	1	452.36	366.98	452.36	366.98	0	1307	0	0	1	
94057258871	SMP	1	453.95	363.71	453.95	363.71	0	1330	0	0	1	
94057267134	SMP	1	453.87	363.74	453.87	363.74	0	1451	0	0	1	
94057275549	SMP	1	456.85	369.04	456.85	369.04	0	1467	0	0	1	
94057283897	SMP	1	460.18	368.66	460.18	368.66	0	1328	0	0	1	
94057292143	SMP	1	523.78	367.62	523.78	367.62	0	1471	0	0	1	
94057300530	SMP	1	687.25	361.27	687.25	361.27	0	1627	0	0	1	
94057308890	SMP	1	801.93	359.15	801.93	359.15	0	2011	0	0	1	
94057325483	SMP	1	1039.23	359.71	1039.23	359.71	0	1642	0	0	1	
94057333924	SMP	1	1145.95	364.16	1145.95	364.16	0	1448	0	0	1	
94057342267	SMP	1	1159.84	350.72	1159.84	350.72	0	1272	0	0	1	
94057350607	SMP	1	1155.51	341.41	1155.51	341.41	0	1460	0	0	1	
94057358857	SMP	1	1161.91	341.64	1161.91	341.64	0	1388	0	0	1	
94057367214	SMP	1	1164.68	346.88	1164.68	346.88	0	1295	0	0	1	
94057375660	SMP	1	1170.91	349.02	1170.91	349.02	0	1558	0	0	1	
94057384040	SMP	1	1170.33	355.82	1170.33	355.82	0	1401	0	0	1	
94057392267	SMP	1	1168.92	356.67	1168.92	356.67	0	1306	0	0	1	
94057400622	SMP	1	1169.42	360.68	1169.42	360.68	0	1460	0	0	1	
94057409010	SMP	1	1165.19	358.68	1165.19	358.68	0	1295	0	0	1	
94057417388	SMP	1	1164.60	352.92	1164.60	352.92	0	1328	0	0	1	
94057425592	SMP	1	1167.19	353.99	1167.19	353.99	0	1939	0	0	1	
94057434010	SMP	1	1165.95	354.05	1165.95	354.05	0	1595	0	0	1	
94057442377	SMP	1	1167.72	355.31	1167.72	355.31	0	1302	0	0	1	
94057450638	SMP	1	1169.34	356.34	1169.34	356.34	0	1434	0	0	1	
94057459007	SMP	1	1169.59	354.94	1169.59	354.94	0	2900	0	0	1	
94057475737	SMP	1	1166.36	351.42	1166.36	351.42	0	1792	0	0	1	
94057484029	SMP	1	1165.81	350.51	1165.81	350.51	0	1737	0	0	1	
94057492416	SMP	1	1166.27	348.55	1166.27	348.55	0	6365	0	0	1	
94057517410	SMP	1	1167.15	349.52	1167.15	349.52	0	1811	0	0	1	
94057525791	SMP	1	1168.42	343.85	1168.42	343.85	0	1365	0	0	1	
94057534137	SMP	1	1169.01	342.56	1169.01	342.56	0	1286	0	0	1	
94057542506	SMP	1	1168.81	341.96	1168.81	341.96	0	1480	0	0	1	
94057550779	SMP	1	1170.21	343.25	1170.21	343.25	0	1401	0	0	1	
94057559135	SMP	1	1170.64	344.11	1170.64	344.11	0	1279	0	0	1	
94057567503	SMP	1	1169.32	342.78	1169.32	342.78	0	1497	0	0	1	
94057575764	SMP	1	1167.58	342.36	1167.58	342.36	0	1354	0	0	1	
94057584153	SMP	1	1166.97	345.45	1166.97	345.45	0	1387	0	0	1	
94057592510	SMP	1	1165.64	343.32	1165.64	343.32	0	2175	0	0	1	
94057609102	SMP	1	1185.97	342.98	1185.97	342.98	0	1536	0	0	1	
94057617512	SMP	1	1172.97	341.90	1172.97	341.90	0	1478	0	0	1	
94057625885	SMP	1	1186.76	342.00	1186.76	342.00	0	1274	0	0	1	
94057634262	SMP	1	1201.63	343.74	1201.63	343.74	0	1322	0	0	1	
94057642509	SMP	1	1197.13	345.79	1197.13	345.79	0	1422	0	0	1	
94057650907	SMP	1	1201.35	344.92	1201.35	344.92	0	1437	0	0	1	
94057659215	SMP	1	1207.17	343.25	1207.17	343.25	0	1327	0	0	1	
94057667635	SMP	1	1209.28	343.40	1209.28	343.40	0	1472	0	0	1	
94057675884	SMP	1	1207.12	342.74	1207.12	342.74	0	1409	0	0	1	
94057684285	SMP	1	1211.10	341.32	1211.10	341.32	0	1415	0	0	1	
94057692616	SMP	1	1208.33	341.51	1208.33	341.51	0	1453	0	0	1	
94057700883	SMP	1	1209.61	341.68	1209.61	341.68	0	1301	0	0	1	
94057709252	SMP	1	1206.97	341.79	1206.97	341.79	0	1262	0	0	1	
94057717628	SMP	1	1206.46	342.26	1206.46	342.26	0	1454	0	0	1	
94057726020	SMP	1	1204.31	341.62	1204.31	341.62	0	1394	0	0	1	
94057734274	SMP	1	1205.48	340.66	1205.48	340.66	0	1341	0	0	1	
94057742629	SMP	1	1202.79	341.92	1202.79	341.92	0	1531	0	0	1	
94057750976	SMP	1	1202.30	342.59	1202.30	342.59	0	1775	0	0	1	
94057759381	SMP	1	1202.03	342.76	1202.03	342.76	0	1332	0	0	1	
94057767594	SMP	1	1204.83	344.34	1204.83	344.34	0	1494	0	0	1	
94057776022	SMP	1	1204.53	346.56	1204.53	346.56	0	1437	0	0	1	
94057784414	SMP	1	1204.27	349.65	1204.27	349.65	0	1395	0	0	1	
94057792757	SMP	1	1203.66	351.50	1203.66	351.50	0	1469	0	0	1	
94057801030	SMP	1	1204.51	350.73	1204.51	350.73	0	1384	0	0	1	
94057809376	SMP	1	1204.20	353.18	1204.20	353.18	0	1286	0	0	1	
94057817751	SMP	1	1199.44	352.35	1199.44	352.35	0	1540	0	0	1	
94057826132	SMP	1	1034.38	357.18	1034.38	357.18	0	1282	0	0	1	
94057834376	SMP	1	901.81	373.06	901.81	373.06	0	1266	0	0	1	
94057842745	SMP	1	755.08	361.63	755.08	361.63	0	1420	0	0	1	
94057851147	SMP	1	625.04	383.07	625.04	383.07	0	2140	0	0	1	
94057867764	SMP	1	498.88	372.26	498.88	372.26	0	1511	0	0	1	
94057876142	SMP	1	504.79	371.93	504.79	371.93	0	1364	0	0	1	
94057884509	SMP	1	493.52	371.02	493.52	371.02	0	1334	0	0	1	
94057892761	SMP	1	485.50	372.67	485.50	372.67	0	1495	0	0	1	
94057901142	SMP	1	482.27	372.33	482.27	372.33	0	1432	0	0	1	
94057909507	SMP	1	481.54	379.23	481.54	379.23	0	1288	0	0	1	
94057917831	SMP	1	482.97	375.62	482.97	375.62	0	1880	0	0	1	
94057926154	SMP	1	483.69	378.83	483.69	378.83	0	1431	0	0	1	
94057934505	SMP	1	488.44	375.54	488.44	375.54	0	1291	0	0	1	
94057942879	SMP	1	488.73	374.84	488.73	374.84	0	1520	0	0	1	
94057951248	SMP	1	487.65	373.76	487.65	373.76	0	1403	0	0	1	
94057959499	SMP	1	487.92	372.46	487.92	372.46	0	1371	0	0	1	
94057967855	SMP	1	485.17	371.37	485.17	371.37	0	1469	0	0	1	
94057976276	SMP	1	487.03	369.73	487.03	369.73	0	1446	0	0	1	
94057984481	SMP	1	486.09	371.63	486.09	371.63	0	1414	0	0	1	
94057992874	SMP	1	486.02	373.38	486.02	373.38	0	1468	0	0	1	
94058001252	SMP	1	486.71	371.41	486.71	371.41	0	1312	0	0	1	
94058009631	SMP	1	486.11	370.96	486.11	370.96	0	1352	0	0	1	
94058017873	SMP	1	485.75	372.04	485.75	372.04	0	1432	0	0	1	
94058026272	SMP	1	485.29	370.84	485.29	370.84	0	1377	0	0	1	
94058034630	SMP	1	482.00	370.06	482.00	370.06	0	1299	0	0	1	
94058042969	SMP	1	477.96	370.40	477.96	370.40	0	1430	0	0	1	
94058051273	SMP	1	475.25	371.59	475.25	371.59	0	1430	0	0	1	
94058059579	SMP	1	474.22	371.14	474.22	371.14	0	1321	0	0	1	
94058068004	SMP	1	474.92	372.71	474.92	372.71	0	1514	0	0	1	
94058076381	SMP	1	475.37	369.97	475.37	369.97	0	1318	0	0	1	
94058084597	SMP	1	475.83	369.89	475.83	369.89	0	1546	0	0	1	
94058092980	SMP	1	474.68	369.95	474.68	369.95	0	1531	0	0	1	
94058101395	SMP	1	467.35	371.25	467.35	371.25	0	1369	0	0	1	
94058109605	SMP	1	468.45	368.87	468.45	368.87	0	1374	0	0	1	
94058117995	SMP	1	465.75	368.31	465.75	368.31	0	1431	0	0	1	
94058126372	SMP	1	464.73	367.73	464.73	367.73	0	1287	0	0	1	
94058134733	SMP	1	466.37	364.67	466.37	364.67	0	1285	0	0	1	
94058142994	SMP	1	466.04	363.39	466.04	363.39	0	1429	0	0	1	
94058151372	SMP	1	465.46	362.75	465.46	362.75	0	1414	0	0	1	
94058159755	SMP	1	468.48	359.33	468.48	359.33	0	1349	0	0	1	
94058168125	SMP	1	583.39	363.70	583.39	363.70	0	1474	0	0	1	
94058176447	SMP	1	730.52	375.78	730.52	375.78	0	1451	0	0	1	
94058184746	SMP	1	897.50	386.71	897.50	386.71	0	1250	0	0	1	
94058193151	SMP	1	1031.18	408.82	1031.18	408.82	0	6521	0	0	1	
94058218160	SMP	1	1205.48	433.94	1205.48	433.94	0	1349	0	0	1	
94058226496	SMP	1	1202.27	427.63	1202.27	427.63	0	1443	0	0	1	
94058234850	SMP	1	1209.12	438.07	1209.12	438.07	0	1469	0	0	1	
94058243126	SMP	1	1211.87	453.84	1211.87	453.84	0	1286	0	0	1	
94058251492	SMP	1	1215.85	447.91	1215.85	447.91	0	1440	0	0	1	
94058259890	SMP	1	1213.34	451.87	1213.34	451.87	0	1387	0	0	1	
94058268123	SMP	1	1210.11	453.93	1210.11	453.93	0	1290	0	0	1	
94058276514	SMP	1	1211.26	457.10	1211.26	457.10	0	1447	0	0	1	
94058284879	SMP	1	1210.46	456.25	1210.46	456.25	0	1355	0	0	1	
94058293274	SMP	1	1211.12	458.84	1211.12	458.84	0	1368	0	0	1	
94058301503	SMP	1	1211.70	461.62	1211.70	461.62	0	1445	0	0	1	
94058309871	SMP	1	1209.41	459.56	1209.41	459.56	0	1330	0	0	1	
94058318252	SMP	1	1209.86	461.44	1209.86	461.44	0	1314	0	0	1	
94058326632	SMP	1	1208.86	462.59	1208.86	462.59	0	1499	0	0	1	
94058334885	SMP	1	1206.80	461.93	1206.80	461.93	0	1381	0	0	1	
94058343241	SMP	1	1207.17	463.68	1207.17	463.68	0	1329	0	0	1	
94058351571	SMP	1	1207.74	464.41	1207.74	464.41	0	1443	0	0	1	
94058359950	SMP	1	1207.60	463.93	1207.60	463.93	0	1543	0	0	1	
94058368218	SMP	1	1206.70	466.12	1206.70	466.12	0	1319	0	0	1	
94058376611	SMP	1	1206.48	467.26	1206.48	467.26	0	1461	0	0	1	
94058385003	SMP	1	1205.65	471.12	1205.65	471.12	0	1345	0	0	1	
94058393269	SMP	1	1205.58	470.06	1205.58	470.06	0	1383	0	0	1	
94058401614	SMP	1	1205.64	475.13	1205.64	475.13	0	1408	0	0	1	
94058409968	SMP	1	1205.62	477.06	1205.62	477.06	0	1698	0	0	1	
94058418371	SMP	1	1205.51	478.32	1205.51	478.32	0	1301	0	0	1	
94058426621	SMP	1	1206.52	477.30	1206.52	477.30	0	1467	0	0	1	
94058434989	SMP	1	1204.90	476.93	1204.90	476.93	0	1295	0	0	1	
94058443346	SMP	1	1202.19	473.66	1202.19	473.66	0	1318	0	0	1	
94058451686	SMP	1	1136.44	468.61	1136.44	468.61	0	1584	0	0	1	
94058459984	SMP	1	969.79	463.00	969.79	463.00	0	1349	0	0	1	
94058468368	SMP	1	866.00	409.04	866.00	409.04	0	1273	0	0	1	
94058476746	SMP	1	784.27	393.44	784.27	393.44	0	1542	0	0	1	
94058485119	SMP	1	601.67	472.38	601.67	472.38	0	2871	0	0	0	
94058501762	SMP	1	192.82	486.12	192.82	486.12	0	1599	0	0	1	
94058510136	SMP	1	109.15	695.66	109.15	695.66	0	1315	0	0	1	
94058518370	SMP	1	166.02	836.14	166.02	836.14	0	1179	0	0	0	
94058526737	SMP	1	0.17	0.00	0.17	0.00	0	1682	0	0	1	
94058535134	SMP	1	0.08	0.00	0.08	0.00	0	1730	0	0	0	
94058543490	SMP	1	0.06	0.00	0.06	0.00	0	7396	0	0	1	
94058568498	SMP	1	0.04	0.00	0.04	0.00	0	2540	0	0	0	
94058576870	SMP	1	0.03	0.00	0.03	0.00	0	1860	0	0	0	
94058585107	SMP	1	0.03	0.00	0.03	0.00	0	1782	0	0	0	
94058593474	SMP	1	0.02	0.00	0.02	0.00	0	3178	0	0	0	
