## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_1\052313_01-eye_data.idf
## Date:	23.05.2013 17:06:15
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56287                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
86644007701	SMP	1	1057.59	683.75	1057.59	683.75	0	1304	0	0	0	
86644016040	SMP	1	954.07	877.94	954.07	877.94	0	1295	0	0	1	
86644024455	SMP	1	955.16	876.42	955.16	876.42	0	1186	0	0	1	
86644032650	SMP	1	958.44	888.16	958.44	888.16	0	1743	0	0	1	
86644041096	SMP	1	1103.81	655.30	1103.81	655.30	0	1215	0	0	0	
86644049449	SMP	1	960.28	876.58	960.28	876.58	0	1164	0	0	1	
86644057817	SMP	1	1083.96	671.86	1083.96	671.86	0	1323	0	0	0	
86644066047	SMP	1	962.51	882.51	962.51	882.51	0	1150	0	0	1	
86644074405	SMP	1	964.56	880.75	964.56	880.75	0	1153	0	0	1	
86644082823	SMP	1	967.68	878.01	967.68	878.01	0	1312	0	0	1	
86644091209	SMP	1	966.32	874.06	966.32	874.06	0	1246	0	0	1	
86644099448	SMP	1	1090.38	654.85	1090.38	654.85	0	1185	0	0	0	
86644107821	SMP	1	968.29	877.38	968.29	877.38	0	1311	0	0	1	
86644116195	SMP	1	1098.80	651.30	1098.80	651.30	0	1862	0	0	0	
86644132826	SMP	1	970.63	877.85	970.63	877.85	0	1324	0	0	1	
86644141200	SMP	1	972.03	877.96	972.03	877.96	0	1657	0	0	1	
86644149601	SMP	1	973.20	874.11	973.20	874.11	0	1266	0	0	1	
86644157946	SMP	1	972.90	871.32	972.90	871.32	0	1287	0	0	1	
86644166197	SMP	1	972.25	866.66	972.25	866.66	0	1279	0	0	1	
86644174569	SMP	1	972.20	869.12	972.20	869.12	0	1171	0	0	1	
86644182946	SMP	1	1088.57	641.49	1088.57	641.49	0	1291	0	0	0	
86644191195	SMP	1	1061.08	651.94	1061.08	651.94	0	1131	0	0	0	
86644199559	SMP	1	865.54	876.54	865.54	876.54	0	1142	0	0	1	
86644207891	SMP	1	857.39	873.22	857.39	873.22	0	1305	0	0	1	
86644216339	SMP	1	860.70	507.01	860.70	507.01	0	1287	0	0	0	
86644224575	SMP	1	863.08	550.59	863.08	550.59	0	1158	0	0	0	
86644232951	SMP	1	855.85	852.72	855.85	852.72	0	1405	0	0	1	
86644241354	SMP	1	853.96	548.07	853.96	548.07	0	1340	0	0	0	
86644249696	SMP	1	848.59	541.23	848.59	541.23	0	1163	0	0	0	
86644257944	SMP	1	844.88	826.44	844.88	826.44	0	1351	0	0	1	
86644266321	SMP	1	843.30	532.57	843.30	532.57	0	1162	0	0	0	
86644274678	SMP	1	845.68	553.66	845.68	553.66	0	1165	0	0	0	
86644283064	SMP	1	843.52	830.23	843.52	830.23	0	1326	0	0	1	
86644291332	SMP	1	841.64	821.34	841.64	821.34	0	1286	0	0	1	
86644299689	SMP	1	842.53	819.77	842.53	819.77	0	1455	0	0	1	
86644308068	SMP	1	841.29	547.20	841.29	547.20	0	1307	0	0	0	
86644316320	SMP	1	837.09	820.30	837.09	820.30	0	1222	0	0	1	
86644324689	SMP	1	834.83	544.00	834.83	544.00	0	1135	0	0	0	
86644333064	SMP	1	834.02	555.70	834.02	555.70	0	1320	0	0	0	
86644341462	SMP	1	837.66	561.73	837.66	561.73	0	1982	0	0	0	
86644358042	SMP	1	837.38	823.30	837.38	823.30	0	1359	0	0	1	
86644366421	SMP	1	836.88	823.03	836.88	823.03	0	1257	0	0	1	
86644374813	SMP	1	836.59	531.31	836.59	531.31	0	1170	0	0	0	
86644383017	SMP	1	838.01	496.76	838.01	496.76	0	1300	0	0	0	
86644391441	SMP	1	837.79	536.48	837.79	536.48	0	1158	0	0	0	
86644399816	SMP	1	838.97	538.27	838.97	538.27	0	1152	0	0	0	
86644408185	SMP	1	838.73	528.95	838.73	528.95	0	1333	0	0	0	
86644416444	SMP	1	839.66	498.77	839.66	498.77	0	1156	0	0	0	
86644424815	SMP	1	840.78	494.94	840.78	494.94	0	1151	0	0	0	
86644433192	SMP	1	841.16	497.65	841.16	497.65	0	1300	0	0	0	
86644441479	SMP	1	840.28	818.94	840.28	818.94	0	1293	0	0	1	
86644449872	SMP	1	838.79	808.72	838.79	808.72	0	1187	0	0	1	
86644458173	SMP	1	837.27	797.70	837.27	797.70	0	1359	0	0	1	
86644466583	SMP	1	839.07	800.01	839.07	800.01	0	1262	0	0	1	
86644474784	SMP	1	839.57	493.22	839.57	493.22	0	1131	0	0	0	
86644483189	SMP	1	847.01	505.39	847.01	505.39	0	1310	0	0	0	
86644491559	SMP	1	843.85	498.40	843.85	498.40	0	1142	0	0	0	
86644499934	SMP	1	844.25	485.19	844.25	485.19	0	1146	0	0	0	
86644508186	SMP	1	838.77	496.61	838.77	496.61	0	1253	0	0	0	
86644516518	SMP	1	836.32	518.39	836.32	518.39	0	1205	0	0	0	
86644524935	SMP	1	837.69	516.78	837.69	516.78	0	1182	0	0	0	
86644533309	SMP	1	838.57	507.00	838.57	507.00	0	1272	0	0	0	
86644541582	SMP	1	835.21	485.49	835.21	485.49	0	1315	0	0	0	
86644549947	SMP	1	836.06	508.81	836.06	508.81	0	1146	0	0	0	
86644558311	SMP	1	833.62	491.54	833.62	491.54	0	1315	0	0	0	
86644566674	SMP	1	822.89	489.30	822.89	489.30	0	1842	0	0	0	
86644583303	SMP	1	830.42	503.70	830.42	503.70	0	1291	0	0	0	
86644591689	SMP	1	829.82	486.70	829.82	486.70	0	1163	0	0	0	
86644599936	SMP	1	828.77	479.49	828.77	479.49	0	1137	0	0	0	
86644608308	SMP	1	830.26	516.81	830.26	516.81	0	1275	0	0	0	
86644616688	SMP	1	834.96	482.95	834.96	482.95	0	1138	0	0	0	
86644625057	SMP	1	825.79	483.44	825.79	483.44	0	1112	0	0	0	
86644633277	SMP	1	832.77	468.27	832.77	468.27	0	1837	0	0	0	
86644641666	SMP	1	835.64	467.34	835.64	467.34	0	1634	0	0	0	
86644650036	SMP	1	809.36	493.82	809.36	493.82	0	1157	0	0	0	
86644658395	SMP	1	834.28	513.30	834.28	513.30	0	1309	0	0	0	
86644666690	SMP	1	836.69	473.74	836.69	473.74	0	1161	0	0	0	
86644675003	SMP	1	830.85	481.73	830.85	481.73	0	1145	0	0	0	
86644683431	SMP	1	839.14	472.34	839.14	472.34	0	1263	0	0	0	
86644691808	SMP	1	839.36	526.07	839.36	526.07	0	1147	0	0	0	
86644700055	SMP	1	846.60	492.37	846.60	492.37	0	1137	0	0	0	
86644708391	SMP	1	839.22	478.78	839.22	478.78	0	2138	0	0	0	
86644725064	SMP	1	842.42	489.00	842.42	489.00	0	1155	0	0	0	
86644733433	SMP	1	843.22	806.85	843.22	806.85	0	1339	0	0	1	
86644741840	SMP	1	842.06	477.91	842.06	477.91	0	1260	0	0	0	
86644750186	SMP	1	841.98	471.99	841.98	471.99	0	1288	0	0	0	
86644758443	SMP	1	842.57	508.71	842.57	508.71	0	1326	0	0	0	
86644766802	SMP	1	845.67	517.09	845.67	517.09	0	1236	0	0	0	
86644775180	SMP	1	847.36	493.17	847.36	493.17	0	1118	0	0	0	
86644783555	SMP	1	845.63	481.56	845.63	481.56	0	1283	0	0	0	
86644791808	SMP	1	844.30	479.10	844.30	479.10	0	1140	0	0	0	
86644800177	SMP	1	843.84	481.75	843.84	481.75	0	1142	0	0	0	
86644808571	SMP	1	842.52	502.16	842.52	502.16	0	1270	0	0	0	
86644816935	SMP	1	841.62	800.03	841.62	800.03	0	1200	0	0	1	
86644825175	SMP	1	840.81	480.37	840.81	480.37	0	1155	0	0	0	
86644833503	SMP	1	841.63	486.05	841.63	486.05	0	1390	0	0	0	
86644841936	SMP	1	838.62	503.61	838.62	503.61	0	1153	0	0	0	
86644850304	SMP	1	833.66	515.70	833.66	515.70	0	1997	0	0	0	
86644866934	SMP	1	843.57	466.58	843.57	466.58	0	1316	0	0	0	
86644875312	SMP	1	1171.92	154.81	1171.92	154.81	0	1089	0	0	0	
86644883554	SMP	1	0.00	0.00	0.00	0.00	0	1131	0	0	0	
86644891878	SMP	1	0.00	0.00	0.00	0.00	0	1260	0	0	0	
86644900303	SMP	1	0.00	0.00	0.00	0.00	0	1455	0	0	0	
86644908679	SMP	1	0.00	0.00	0.00	0.00	0	2058	0	0	0	
86644916927	SMP	1	0.00	0.00	0.00	0.00	0	4119	0	0	1	
86644933708	SMP	1	0.00	0.00	0.00	0.00	0	2526	0	0	1	
86644941997	SMP	1	0.00	0.00	0.00	0.00	0	2592	0	0	0	
86644950324	SMP	1	0.00	0.00	0.00	0.00	0	7413	0	0	0	
86644975453	SMP	1	0.00	0.00	0.00	0.00	0	2716	0	0	0	
86644983669	SMP	1	0.00	0.00	0.00	0.00	0	2429	0	0	0	
86644992060	SMP	1	0.00	0.00	0.00	0.00	0	3961	0	0	0	
86645008680	SMP	1	0.00	0.00	0.00	0.00	0	2616	0	0	0	
86645017023	SMP	1	0.00	0.00	0.00	0.00	0	2794	0	0	1	
86645025435	SMP	1	0.00	0.00	0.00	0.00	0	7490	0	0	1	
86645050456	SMP	1	0.00	0.00	0.00	0.00	0	2201	0	0	0	
86645058771	SMP	1	0.00	0.00	0.00	0.00	0	2309	0	0	0	
86645067152	SMP	1	0.00	0.00	0.00	0.00	0	2177	0	0	0	
86645075380	SMP	1	0.00	0.00	0.00	0.00	0	2114	0	0	0	
86645083803	SMP	1	0.00	0.00	0.00	0.00	0	3249	0	0	1	
86645100566	SMP	1	0.00	0.00	0.00	0.00	0	2429	0	0	1	
86645108799	SMP	1	0.00	0.00	0.00	0.00	0	2631	0	0	0	
86645117188	SMP	1	0.00	0.00	0.00	0.00	0	2874	0	0	1	
86645125528	SMP	1	0.00	0.00	0.00	0.00	0	2883	0	0	1	
86645133881	SMP	1	0.00	0.00	0.00	0.00	0	2637	0	0	1	
86645142135	SMP	1	0.00	0.00	0.00	0.00	0	2591	0	0	0	
86645150537	SMP	1	0.00	0.00	0.00	0.00	0	2476	0	0	1	
86645158932	SMP	1	0.00	0.00	0.00	0.00	0	2550	0	0	1	
86645167170	SMP	1	0.00	0.00	0.00	0.00	0	2444	0	0	0	
86645175553	SMP	1	0.00	0.00	0.00	0.00	0	2399	0	0	0	
86645183921	SMP	1	0.00	0.00	0.00	0.00	0	2565	0	0	0	
86645192299	SMP	1	0.00	0.00	0.00	0.00	0	2404	0	0	0	
86645200546	SMP	1	0.00	0.00	0.00	0.00	0	7610	0	0	0	
86645225702	SMP	1	0.00	0.00	0.00	0.00	0	2664	0	0	0	
86645233968	SMP	1	0.00	0.00	0.00	0.00	0	2428	0	0	0	
86645242300	SMP	1	0.00	0.00	0.00	0.00	0	3844	0	0	1	
86645258941	SMP	1	0.00	0.00	0.00	0.00	0	3648	0	0	0	
86645267273	SMP	1	0.00	0.00	0.00	0.00	0	3038	0	0	0	
86645275675	SMP	1	0.00	0.00	0.00	0.00	0	3226	0	0	1	
86645300675	SMP	1	0.00	0.00	0.00	0.00	0	166380	0	0	1	
86645467073	SMP	1	0.00	0.00	0.00	0.00	0	13815	0	0	0	
86645516929	SMP	1	0.00	0.00	0.00	0.00	0	13377	0	0	0	
86645566867	SMP	1	0.00	0.00	0.00	0.00	0	13228	0	0	0	
86645616871	SMP	1	0.00	0.00	0.00	0.00	0	13290	0	0	0	
86645666864	SMP	1	0.00	0.00	0.00	0.00	0	13256	0	0	0	
86645717023	SMP	1	0.00	0.00	0.00	0.00	0	13320	0	0	0	
86645767103	SMP	1	0.00	0.00	0.00	0.00	0	13254	0	0	0	
86645817040	SMP	1	0.00	0.00	0.00	0.00	0	13283	0	0	0	
86645866980	SMP	1	0.00	0.00	0.00	0.00	0	13290	0	0	0	
86645917029	SMP	1	0.00	0.00	0.00	0.00	0	13394	0	0	0	
86645967122	SMP	1	0.00	0.00	0.00	0.00	0	13706	0	0	0	
86646017128	SMP	1	0.00	0.00	0.00	0.00	0	13470	0	0	0	
86646067084	SMP	1	0.00	0.00	0.00	0.00	0	13347	0	0	0	
86646117095	SMP	1	0.00	0.00	0.00	0.00	0	13310	0	0	0	
86646167112	SMP	1	0.00	0.00	0.00	0.00	0	13267	0	0	0	
86646217242	SMP	1	0.00	0.00	0.00	0.00	0	13249	0	0	0	
86646267246	SMP	1	0.00	0.00	0.00	0.00	0	13357	0	0	0	
86646317253	SMP	1	0.00	0.00	0.00	0.00	0	13342	0	0	0	
86646367257	SMP	1	0.00	0.00	0.00	0.00	0	13341	0	0	0	
86646417254	SMP	1	0.00	0.00	0.00	0.00	0	13387	0	0	0	
86646467372	SMP	1	0.00	0.00	0.00	0.00	0	13468	0	0	0	
86646517329	SMP	1	0.00	0.00	0.00	0.00	0	13439	0	0	0	
86646567354	SMP	1	0.00	0.00	0.00	0.00	0	13333	0	0	0	
86646617336	SMP	1	0.00	0.00	0.00	0.00	0	13366	0	0	0	
86646667498	SMP	1	0.00	0.00	0.00	0.00	0	13785	0	0	0	
86646717472	SMP	1	0.00	0.00	0.00	0.00	0	13499	0	0	0	
86646767460	SMP	1	0.00	0.00	0.00	0.00	0	13537	0	0	0	
86646817460	SMP	1	0.00	0.00	0.00	0.00	0	13434	0	0	0	
86646867488	SMP	1	0.00	0.00	0.00	0.00	0	13645	0	0	0	
86646917611	SMP	1	0.00	0.00	0.00	0.00	0	13383	0	0	0	
86646967591	SMP	1	0.00	0.00	0.00	0.00	0	13796	0	0	0	
86647017615	SMP	1	0.00	0.00	0.00	0.00	0	13361	0	0	0	
86647067621	SMP	1	0.00	0.00	0.00	0.00	0	14305	0	0	0	
86647117576	SMP	1	0.00	0.00	0.00	0.00	0	13229	0	0	0	
86647167732	SMP	1	0.00	0.00	0.00	0.00	0	13335	0	0	0	
86647217695	SMP	1	0.00	0.00	0.00	0.00	0	13247	0	0	0	
86647267777	SMP	1	0.00	0.00	0.00	0.00	0	13291	0	0	0	
86647317716	SMP	1	0.00	0.00	0.00	0.00	0	13395	0	0	0	
86647367710	SMP	1	0.00	0.00	0.00	0.00	0	13378	0	0	0	
86647417837	SMP	1	0.00	0.00	0.00	0.00	0	13276	0	0	0	
86647467861	SMP	1	0.00	0.00	0.00	0.00	0	13296	0	0	0	
86647517839	SMP	1	0.00	0.00	0.00	0.00	0	13300	0	0	0	
86647567836	SMP	1	0.00	0.00	0.00	0.00	0	15174	0	0	0	
86647608742	MSG	1	# Message: blank.jpg
86647618055	SMP	1	0.00	0.00	0.00	0.00	0	15233	0	0	0	
86647668088	SMP	1	0.00	0.00	0.00	0.00	0	19081	0	0	0	
86647717945	SMP	1	0.00	0.00	0.00	0.00	0	13193	0	0	0	
86647767884	SMP	1	0.00	0.00	0.00	0.00	0	13407	0	0	0	
86647817955	SMP	1	0.00	0.00	0.00	0.00	0	13240	0	0	0	
86647867952	SMP	1	0.00	0.00	0.00	0.00	0	13195	0	0	0	
86647918067	SMP	1	0.00	0.00	0.00	0.00	0	13369	0	0	0	
86647968061	SMP	1	0.00	0.00	0.00	0.00	0	13384	0	0	0	
86648018065	SMP	1	0.00	0.00	0.00	0.00	0	13182	0	0	0	
86648068000	SMP	1	0.00	0.00	0.00	0.00	0	13336	0	0	0	
86648118066	SMP	1	0.00	0.00	0.00	0.00	0	13286	0	0	0	
86648168199	SMP	1	0.00	0.00	0.00	0.00	0	13196	0	0	0	
86648218275	SMP	1	0.00	0.00	0.00	0.00	0	13679	0	0	0	
86648268167	SMP	1	0.00	0.00	0.00	0.00	0	13206	0	0	0	
86648318215	SMP	1	0.00	0.00	0.00	0.00	0	13389	0	0	0	
86648368184	SMP	1	0.00	0.00	0.00	0.00	0	13200	0	0	0	
86648410352	MSG	1	# Message: balls_contextC.jpg
86648418317	SMP	1	0.00	0.00	0.00	0.00	0	72813	0	0	0	
86648491143	SMP	1	1066.49	422.43	1066.49	422.43	0	2216	0	0	1	
86648499253	SMP	1	1055.68	474.73	1055.68	474.73	0	1846	0	0	1	
86648507578	SMP	1	1052.19	413.62	1052.19	413.62	0	2640	0	0	1	
86648524376	SMP	1	1050.61	424.98	1050.61	424.98	0	1981	0	0	1	
86648532585	SMP	1	1052.05	451.95	1052.05	451.95	0	1919	0	0	1	
86648540966	SMP	1	1051.83	463.86	1051.83	463.86	0	2495	0	0	1	
86648557772	SMP	1	1044.48	454.47	1044.48	454.47	0	1845	0	0	1	
86648565993	SMP	1	1042.50	451.24	1042.50	451.24	0	1579	0	0	1	
86648574367	SMP	1	1044.79	454.61	1044.79	454.61	0	1421	0	0	1	
86648582741	SMP	1	1047.79	474.25	1047.79	474.25	0	1436	0	0	1	
86648591115	SMP	1	1049.63	469.45	1049.63	469.45	0	1322	0	0	1	
86648599354	SMP	1	1043.67	472.56	1043.67	472.56	0	1250	0	0	1	
86648607722	SMP	1	1040.17	470.51	1040.17	470.51	0	1365	0	0	1	
86648616100	SMP	1	1041.38	474.37	1041.38	474.37	0	1257	0	0	1	
86648624426	SMP	1	1036.22	484.03	1036.22	484.03	0	1450	0	0	1	
86648632737	SMP	1	1042.94	467.93	1042.94	467.93	0	1399	0	0	1	
86648641117	SMP	1	1142.21	453.02	1142.21	453.02	0	1363	0	0	1	
86648649495	SMP	1	1157.06	363.72	1157.06	363.72	0	1354	0	0	1	
86648657722	SMP	1	1196.98	332.20	1196.98	332.20	0	1450	0	0	1	
86648666121	SMP	1	1212.08	343.35	1212.08	343.35	0	1340	0	0	1	
86648674474	SMP	1	1203.33	344.55	1203.33	344.55	0	1237	0	0	1	
86648682843	SMP	1	1190.70	340.50	1190.70	340.50	0	6403	0	0	1	
86648707877	SMP	1	1203.62	319.92	1203.62	319.92	0	1910	0	0	1	
86648716201	SMP	1	1186.35	310.40	1186.35	310.40	0	1287	0	0	1	
86648724468	SMP	1	1193.55	321.59	1193.55	321.59	0	1988	0	0	1	
86648741263	SMP	1	1191.32	345.99	1191.32	345.99	0	1600	0	0	1	
86648749618	SMP	1	1196.36	334.24	1196.36	334.24	0	1358	0	0	1	
86648757857	SMP	1	1199.00	331.87	1199.00	331.87	0	1282	0	0	1	
86648766217	SMP	1	1198.18	351.58	1198.18	351.58	0	1401	0	0	1	
86648774610	SMP	1	1199.49	329.91	1199.49	329.91	0	1394	0	0	1	
86648782963	SMP	1	1197.94	318.89	1197.94	318.89	0	1231	0	0	1	
86648791212	SMP	1	1196.70	323.17	1196.70	323.17	0	6417	0	0	1	
86648816239	SMP	1	1198.18	340.19	1198.18	340.19	0	1494	0	0	1	
86648824608	SMP	1	1198.25	334.38	1198.25	334.38	0	1330	0	0	1	
86648833001	SMP	1	1193.97	340.18	1193.97	340.18	0	1723	0	0	1	
86648841362	SMP	1	1198.24	343.12	1198.24	343.12	0	1467	0	0	1	
86648849609	SMP	1	1204.33	339.97	1204.33	339.97	0	2876	0	0	1	
86648866315	SMP	1	1197.33	335.65	1197.33	335.65	0	1448	0	0	1	
86648874725	SMP	1	1193.26	330.18	1193.26	330.18	0	1317	0	0	1	
86648882933	SMP	1	1120.92	336.11	1120.92	336.11	0	6431	0	0	1	
86648908094	SMP	1	762.74	348.80	762.74	348.80	0	1372	0	0	1	
86648916363	SMP	1	757.37	355.21	757.37	355.21	0	1402	0	0	1	
86648924733	SMP	1	752.21	354.83	752.21	354.83	0	1288	0	0	1	
86648933123	SMP	1	749.13	346.71	749.13	346.71	0	1527	0	0	1	
86648941347	SMP	1	751.32	353.04	751.32	353.04	0	1306	0	0	1	
86648949749	SMP	1	758.39	356.42	758.39	356.42	0	1258	0	0	1	
86648958044	SMP	1	757.67	371.75	757.67	371.75	0	1489	0	0	1	
86648966493	SMP	1	749.52	373.26	749.52	373.26	0	1334	0	0	1	
86648974714	SMP	1	753.89	367.34	753.89	367.34	0	1386	0	0	1	
86648983103	SMP	1	752.51	363.18	752.51	363.18	0	1391	0	0	1	
86648991478	SMP	1	759.28	364.75	759.28	364.75	0	1350	0	0	1	
86648999850	SMP	1	750.65	363.70	750.65	363.70	0	1229	0	0	1	
86649008079	SMP	1	748.52	366.88	748.52	366.88	0	1401	0	0	1	
86649016466	SMP	1	752.39	369.12	752.39	369.12	0	1261	0	0	1	
86649024837	SMP	1	756.54	375.97	756.54	375.97	0	1226	0	0	1	
86649033230	SMP	1	758.41	379.96	758.41	379.96	0	1477	0	0	1	
86649041482	SMP	1	750.97	377.41	750.97	377.41	0	1880	0	0	1	
86649049938	SMP	1	746.41	368.05	746.41	368.05	0	1655	0	0	1	
86649058219	SMP	1	746.74	365.91	746.74	365.91	0	2144	0	0	1	
86649074847	SMP	1	752.37	358.82	752.37	358.82	0	1302	0	0	1	
86649083173	SMP	1	756.88	364.50	756.88	364.50	0	1489	0	0	1	
86649091614	SMP	1	751.89	364.17	751.89	364.17	0	1376	0	0	1	
86649099833	SMP	1	754.49	364.41	754.49	364.41	0	1247	0	0	1	
86649108209	SMP	1	754.94	361.80	754.94	361.80	0	1367	0	0	1	
86649116599	SMP	1	755.10	360.63	755.10	360.63	0	1314	0	0	1	
86649124964	SMP	1	752.13	357.44	752.13	357.44	0	1218	0	0	1	
86649133214	SMP	1	752.60	356.03	752.60	356.03	0	1516	0	0	1	
86649141627	SMP	1	753.10	355.27	753.10	355.27	0	1705	0	0	1	
86649149913	SMP	1	755.99	353.48	755.99	353.48	0	1235	0	0	1	
86649158301	SMP	1	755.12	353.94	755.12	353.94	0	1377	0	0	1	
86649166595	SMP	1	754.02	355.27	754.02	355.27	0	1312	0	0	1	
86649174921	SMP	1	727.16	356.87	727.16	356.87	0	1242	0	0	1	
86649183334	SMP	1	707.77	358.12	707.77	358.12	0	1371	0	0	1	
86649191710	SMP	1	612.50	356.75	612.50	356.75	0	1249	0	0	1	
86649199957	SMP	1	553.70	355.37	553.70	355.37	0	1194	0	0	1	
86649208292	SMP	1	547.87	355.52	547.87	355.52	0	1565	0	0	1	
86649216727	SMP	1	549.64	363.61	549.64	363.61	0	1354	0	0	1	
86649224965	SMP	1	548.19	368.43	548.19	368.43	0	1252	0	0	1	
86649233334	SMP	1	550.23	375.34	550.23	375.34	0	1701	0	0	1	
86649241805	SMP	1	552.51	381.11	552.51	381.11	0	1443	0	0	1	
86649250078	SMP	1	554.15	378.56	554.15	378.56	0	1233	0	0	1	
86649258339	SMP	1	551.03	385.45	551.03	385.45	0	1417	0	0	1	
86649266669	SMP	1	550.65	387.75	550.65	387.75	0	1382	0	0	1	
86649275085	SMP	1	549.43	383.86	549.43	383.86	0	1248	0	0	1	
86649283455	SMP	1	549.25	380.93	549.25	380.93	0	1355	0	0	1	
86649291736	SMP	1	549.01	373.54	549.01	373.54	0	1389	0	0	1	
86649300078	SMP	1	548.70	372.19	548.70	372.19	0	1218	0	0	1	
86649308456	SMP	1	546.35	370.13	546.35	370.13	0	1382	0	0	1	
86649316830	SMP	1	545.40	362.95	545.40	362.95	0	1286	0	0	1	
86649325078	SMP	1	543.71	368.69	543.71	368.69	0	1234	0	0	1	
86649333453	SMP	1	545.00	370.34	545.00	370.34	0	1361	0	0	1	
86649341885	SMP	1	544.03	360.47	544.03	360.47	0	1410	0	0	1	
86649350100	SMP	1	544.73	364.79	544.73	364.79	0	1278	0	0	1	
86649358458	SMP	1	623.73	361.43	623.73	361.43	0	1410	0	0	1	
86649366849	SMP	1	727.54	359.34	727.54	359.34	0	1406	0	0	1	
86649375203	SMP	1	752.75	355.63	752.75	355.63	0	1299	0	0	1	
86649383456	SMP	1	778.33	356.81	778.33	356.81	0	1406	0	0	1	
86649391791	SMP	1	768.48	355.86	768.48	355.86	0	1430	0	0	1	
86649400205	SMP	1	777.19	352.79	777.19	352.79	0	1228	0	0	1	
86649408579	SMP	1	778.23	355.10	778.23	355.10	0	1403	0	0	1	
86649416841	SMP	1	782.91	351.83	782.91	351.83	0	1390	0	0	1	
86649425202	SMP	1	785.41	350.72	785.41	350.72	0	1251	0	0	1	
86649433581	SMP	1	782.58	350.46	782.58	350.46	0	1473	0	0	1	
86649441961	SMP	1	774.48	348.96	774.48	348.96	0	1371	0	0	1	
86649450214	SMP	1	782.02	348.73	782.02	348.73	0	1306	0	0	1	
86649458539	SMP	1	779.80	349.43	779.80	349.43	0	1601	0	0	1	
86649466927	SMP	1	781.79	349.73	781.79	349.73	0	1308	0	0	1	
86649475336	SMP	1	783.07	350.44	783.07	350.44	0	2004	0	0	1	
86649491954	SMP	1	782.09	353.23	782.09	353.23	0	1405	0	0	1	
86649500346	SMP	1	784.06	352.80	784.06	352.80	0	1327	0	0	1	
86649508581	SMP	1	783.75	354.20	783.75	354.20	0	1240	0	0	1	
86649516910	SMP	1	781.28	356.75	781.28	356.75	0	1556	0	0	1	
86649525340	SMP	1	780.50	356.04	780.50	356.04	0	1299	0	0	1	
86649533683	SMP	1	783.77	357.57	783.77	357.57	0	1710	0	0	1	
86649541938	SMP	1	783.03	359.98	783.03	359.98	0	1530	0	0	1	
86649550359	SMP	1	783.70	362.66	783.70	362.66	0	1368	0	0	1	
86649558681	SMP	1	783.55	361.41	783.55	361.41	0	1237	0	0	1	
86649567075	SMP	1	785.94	360.07	785.94	360.07	0	1416	0	0	1	
86649575347	SMP	1	782.08	355.55	782.08	355.55	0	1349	0	0	1	
86649583711	SMP	1	781.56	357.43	781.56	357.43	0	1263	0	0	1	
86649592076	SMP	1	780.41	356.94	780.41	356.94	0	1410	0	0	1	
86649600470	SMP	1	902.21	349.56	902.21	349.56	0	1369	0	0	1	
86649608696	SMP	1	1013.38	343.53	1013.38	343.53	0	1339	0	0	1	
86649617076	SMP	1	1109.33	307.18	1109.33	307.18	0	2162	0	0	1	
86649633707	SMP	1	1189.56	265.82	1189.56	265.82	0	1312	0	0	1	
86649642061	SMP	1	1188.71	266.66	1188.71	266.66	0	1645	0	0	1	
86649650478	SMP	1	1181.30	261.11	1181.30	261.11	0	1404	0	0	1	
86649658840	SMP	1	1182.14	252.53	1182.14	252.53	0	1295	0	0	1	
86649667122	SMP	1	1181.52	258.00	1181.52	258.00	0	1429	0	0	1	
86649675452	SMP	1	1184.15	266.23	1184.15	266.23	0	1278	0	0	1	
86649683843	SMP	1	1185.93	255.94	1185.93	255.94	0	1233	0	0	1	
86649692198	SMP	1	1186.67	257.76	1186.67	257.76	0	1427	0	0	1	
86649700461	SMP	1	1190.23	258.87	1190.23	258.87	0	1408	0	0	1	
86649708831	SMP	1	1182.42	254.76	1182.42	254.76	0	1298	0	0	1	
86649717193	SMP	1	1183.23	253.56	1183.23	253.56	0	1422	0	0	1	
86649725590	SMP	1	1183.48	253.47	1183.48	253.47	0	1417	0	0	1	
86649733822	SMP	1	1181.86	251.45	1181.86	251.45	0	1232	0	0	1	
86649742197	SMP	1	1181.57	251.02	1181.57	251.02	0	1937	0	0	1	
86649750583	SMP	1	1183.10	253.50	1183.10	253.50	0	1280	0	0	1	
