## [iView]
## Converted from:	F:\transfer\JUNE12 RAW DATA\5_2\061213_01-1-eye_data.idf
## Date:	12.06.2013 20:11:59
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64364                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061213_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
9440702497	SMP	1	810.28	806.14	810.28	806.14	0	1781	0	0	1	
9440710688	SMP	1	810.68	805.43	810.68	805.43	0	1527	0	0	1	
9440719015	SMP	1	807.96	811.43	807.96	811.43	0	1579	0	0	1	
9440727441	SMP	1	808.54	808.06	808.54	808.06	0	3503	0	0	1	
9440735706	SMP	1	809.23	804.84	809.23	804.84	0	1659	0	0	1	
9440744036	SMP	1	812.44	810.73	812.44	810.73	0	1439	0	0	1	
9440752514	SMP	1	809.80	809.02	809.80	809.02	0	2142	0	0	1	
9440760788	SMP	1	811.91	811.60	811.91	811.60	0	2811	0	0	1	
9440769082	SMP	1	811.66	811.34	811.66	811.34	0	1614	0	0	1	
9440777416	SMP	1	811.63	817.20	811.63	817.20	0	1877	0	0	1	
9440785816	SMP	1	811.41	815.95	811.41	815.95	0	2091	0	0	1	
9440794156	SMP	1	813.02	808.48	813.02	808.48	0	3165	0	0	1	
9440802453	SMP	1	812.94	816.55	812.94	816.55	0	3116	0	0	1	
9440810817	SMP	1	812.18	816.95	812.18	816.95	0	1596	0	0	1	
9440819198	SMP	1	815.29	811.63	815.29	811.63	0	1914	0	0	1	
9440827545	SMP	1	813.52	816.21	813.52	816.21	0	3031	0	0	1	
9440835800	SMP	1	813.31	814.70	813.31	814.70	0	2164	0	0	1	
9440844158	SMP	1	814.18	814.67	814.18	814.67	0	1657	0	0	1	
9440852547	SMP	1	814.99	818.87	814.99	818.87	0	1561	0	0	1	
9440860884	SMP	1	814.13	815.67	814.13	815.67	0	1797	0	0	1	
9440869213	SMP	1	814.52	816.21	814.52	816.21	0	1612	0	0	1	
9440877574	SMP	1	815.71	814.03	815.71	814.03	0	1686	0	0	1	
9440885927	SMP	1	818.99	815.31	818.99	815.31	0	1750	0	0	1	
9440894165	SMP	1	812.54	819.42	812.54	819.42	0	2762	0	0	1	
9440902655	SMP	1	819.01	813.81	819.01	813.81	0	2183	0	0	1	
9440910932	SMP	1	816.81	815.21	816.81	815.21	0	1498	0	0	1	
9440919305	SMP	1	816.41	813.99	816.41	813.99	0	1533	0	0	1	
9440927502	SMP	1	817.58	819.10	817.58	819.10	0	2135	0	0	1	
9440935924	SMP	1	818.62	817.99	818.62	817.99	0	1643	0	0	1	
9440944329	SMP	1	814.67	816.96	814.67	816.96	0	1580	0	0	1	
9440952686	SMP	1	817.59	817.14	817.59	817.14	0	1519	0	0	1	
9440960891	SMP	1	819.93	817.12	819.93	817.12	0	2895	0	0	1	
9440969305	SMP	1	819.68	816.62	819.68	816.62	0	1801	0	0	1	
9440977678	SMP	1	819.58	817.51	819.58	817.51	0	1747	0	0	1	
9440986147	SMP	1	819.55	808.29	819.55	808.29	0	1667	0	0	1	
9440994305	SMP	1	817.84	815.16	817.84	815.16	0	3973	0	0	1	
9441002712	SMP	1	819.17	818.99	819.17	818.99	0	1712	0	0	1	
9441011086	SMP	1	820.75	814.88	820.75	814.88	0	1556	0	0	1	
9441019359	SMP	1	820.55	818.56	820.55	818.56	0	1580	0	0	1	
9441027668	SMP	1	821.01	820.55	821.01	820.55	0	2970	0	0	1	
9441036055	SMP	1	821.53	822.79	821.53	822.79	0	2200	0	0	1	
9441044430	SMP	1	818.98	799.40	818.98	799.40	0	2055	0	0	1	
9441052682	SMP	1	822.33	814.97	822.33	814.97	0	1781	0	0	1	
9441061047	SMP	1	822.67	812.52	822.67	812.52	0	3132	0	0	1	
9441069453	SMP	1	819.86	812.94	819.86	812.94	0	1543	0	0	1	
9441077878	SMP	1	819.90	816.89	819.90	816.89	0	2433	0	0	1	
9441086098	SMP	1	819.56	804.80	819.56	804.80	0	1840	0	0	1	
9441094397	SMP	1	822.35	801.63	822.35	801.63	0	1662	0	0	1	
9441102803	SMP	1	821.81	799.68	821.81	799.68	0	1737	0	0	1	
9441111188	SMP	1	824.81	808.79	824.81	808.79	0	1794	0	0	1	
9441119374	SMP	1	821.70	803.72	821.70	803.72	0	1878	0	0	1	
9441127826	SMP	1	818.84	800.75	818.84	800.75	0	2653	0	0	1	
9441136255	SMP	1	821.72	801.28	821.72	801.28	0	1554	0	0	1	
9441144451	SMP	1	818.22	796.90	818.22	796.90	0	1721	0	0	1	
9441152815	SMP	1	819.96	799.90	819.96	799.90	0	1812	0	0	1	
9441161160	SMP	1	822.12	799.07	822.12	799.07	0	2386	0	0	1	
9441169583	SMP	1	824.05	796.57	824.05	796.57	0	1617	0	0	1	
9441177781	SMP	1	823.74	799.40	823.74	799.40	0	1516	0	0	1	
9441186188	SMP	1	824.95	800.14	824.95	800.14	0	1508	0	0	1	
9441194552	SMP	1	827.29	801.62	827.29	801.62	0	2627	0	0	1	
9441202972	SMP	1	824.77	799.32	824.77	799.32	0	3643	0	0	1	
9441211190	SMP	1	823.26	801.80	823.26	801.80	0	1584	0	0	1	
9441219558	SMP	1	828.55	703.96	828.55	703.96	0	1531	0	0	1	
9441227885	SMP	1	830.66	690.69	830.66	690.69	0	2145	0	0	1	
9441236349	SMP	1	833.19	693.79	833.19	693.79	0	2157	0	0	1	
9441244550	SMP	1	839.91	686.82	839.91	686.82	0	1485	0	0	1	
9441252910	SMP	1	844.01	691.54	844.01	691.54	0	1568	0	0	1	
9441261269	SMP	1	836.74	686.22	836.74	686.22	0	3109	0	0	1	
9441269670	SMP	1	844.62	688.97	844.62	688.97	0	2000	0	0	1	
9441277933	SMP	1	846.61	689.85	846.61	689.85	0	1878	0	0	1	
9441286299	SMP	1	861.84	684.74	861.84	684.74	0	1566	0	0	1	
9441294633	SMP	1	856.43	684.46	856.43	684.46	0	2155	0	0	1	
9441302929	SMP	1	853.59	682.70	853.59	682.70	0	1678	0	0	1	
9441311315	SMP	1	862.18	685.13	862.18	685.13	0	1498	0	0	1	
9441319675	SMP	1	861.21	680.62	861.21	680.62	0	1507	0	0	1	
9441328038	SMP	1	866.62	664.83	866.62	664.83	0	3352	0	0	1	
9441336307	SMP	1	858.18	680.97	858.18	680.97	0	1481	0	0	1	
9441344641	SMP	1	863.09	676.97	863.09	676.97	0	1991	0	0	1	
9441353075	SMP	1	861.44	676.66	861.44	676.66	0	1613	0	0	1	
9441361413	SMP	1	871.22	677.87	871.22	677.87	0	2515	0	0	1	
9441369715	SMP	1	865.12	677.33	865.12	677.33	0	1500	0	0	1	
9441378132	SMP	1	866.38	676.32	866.38	676.32	0	1475	0	0	1	
9441386382	SMP	1	866.51	675.71	866.51	675.71	0	1436	0	0	1	
9441395404	SMP	1	866.46	679.16	866.46	679.16	0	5610	0	0	1	
9441403053	SMP	1	866.51	683.92	866.51	683.92	0	2123	0	0	1	
9441411445	SMP	1	862.35	681.53	862.35	681.53	0	1852	0	0	1	
9441419823	SMP	1	859.40	683.24	859.40	683.24	0	1541	0	0	1	
9441428039	SMP	1	862.67	681.06	862.67	681.06	0	2656	0	0	1	
9441436408	SMP	1	862.61	680.58	862.61	680.58	0	1558	0	0	1	
9441444804	SMP	1	862.80	683.45	862.80	683.45	0	2360	0	0	1	
9441453194	SMP	1	861.67	681.25	861.67	681.25	0	1401	0	0	1	
9441461403	SMP	1	862.34	681.30	862.34	681.30	0	2511	0	0	1	
9441469783	SMP	1	861.71	679.93	861.71	679.93	0	2347	0	0	1	
9441478180	SMP	1	860.86	678.89	860.86	678.89	0	1458	0	0	1	
9441486568	SMP	1	861.28	675.70	861.28	675.70	0	1522	0	0	1	
9441494752	SMP	1	865.04	675.27	865.04	675.27	0	2996	0	0	1	
9441503211	SMP	1	861.72	671.99	861.72	671.99	0	1520	0	0	1	
9441511533	SMP	1	862.74	664.81	862.74	664.81	0	1460	0	0	1	
9441519911	SMP	1	849.84	665.54	849.84	665.54	0	1582	0	0	1	
9441528181	SMP	1	855.97	669.69	855.97	669.69	0	2231	0	0	1	
9441536633	SMP	1	860.88	672.94	860.88	672.94	0	2388	0	0	1	
9441544929	SMP	1	860.33	671.98	860.33	671.98	0	1822	0	0	1	
9441553192	SMP	1	858.09	668.97	858.09	668.97	0	1573	0	0	1	
9441561558	SMP	1	856.12	670.69	856.12	670.69	0	2945	0	0	1	
9441570028	SMP	1	852.40	670.11	852.40	670.11	0	6675	0	0	1	
9441594912	SMP	1	852.07	673.02	852.07	673.02	0	2169	0	0	1	
9441603305	SMP	1	854.31	676.49	854.31	676.49	0	2230	0	0	1	
9441611655	SMP	1	854.10	678.18	854.10	678.18	0	1642	0	0	1	
9441619935	SMP	1	854.78	678.08	854.78	678.08	0	1707	0	0	1	
9441628282	SMP	1	856.55	681.31	856.55	681.31	0	2656	0	0	1	
9441636658	SMP	1	855.87	682.34	855.87	682.34	0	1865	0	0	1	
9441645021	SMP	1	856.03	680.54	856.03	680.54	0	1835	0	0	1	
9441653297	SMP	1	855.34	681.95	855.34	681.95	0	1432	0	0	1	
9441661737	SMP	1	856.04	681.58	856.04	681.58	0	2102	0	0	1	
9441670116	SMP	1	857.24	680.86	857.24	680.86	0	2186	0	0	1	
9441678433	SMP	1	857.54	681.47	857.54	681.47	0	1522	0	0	1	
9441686670	SMP	1	857.31	682.35	857.31	682.35	0	1973	0	0	1	
9441695005	SMP	1	855.38	686.04	855.38	686.04	0	3180	0	0	1	
9441703433	SMP	1	853.32	685.04	853.32	685.04	0	1707	0	0	1	
9441711656	SMP	1	853.68	683.65	853.68	683.65	0	1393	0	0	1	
9441720055	SMP	1	850.50	686.84	850.50	686.84	0	1680	0	0	1	
9441728436	SMP	1	852.29	685.83	852.29	685.83	0	3427	0	0	1	
9441736862	SMP	1	852.93	683.04	852.93	683.04	0	2058	0	0	1	
9441745059	SMP	1	853.60	685.03	853.60	685.03	0	2017	0	0	1	
9441753436	SMP	1	852.17	682.60	852.17	682.60	0	1509	0	0	1	
9441761755	SMP	1	850.64	684.00	850.64	684.00	0	3707	0	0	1	
9441770168	SMP	1	850.21	684.62	850.21	684.62	0	2105	0	0	1	
9441778384	SMP	1	849.81	685.83	849.81	685.83	0	1941	0	0	1	
9441786775	SMP	1	849.74	684.79	849.74	684.79	0	1420	0	0	1	
9441795343	SMP	1	850.86	683.76	850.86	683.76	0	3139	0	0	1	
9441803680	SMP	1	848.49	683.36	848.49	683.36	0	2187	0	0	1	
9441811808	SMP	1	848.68	679.62	848.68	679.62	0	1548	0	0	1	
9441820187	SMP	1	848.93	683.19	848.93	683.19	0	1700	0	0	1	
9441828510	SMP	1	847.92	686.64	847.92	686.64	0	3297	0	0	1	
9441836818	SMP	1	846.40	682.36	846.40	682.36	0	1547	0	0	1	
9441845169	SMP	1	846.55	685.28	846.55	685.28	0	2023	0	0	1	
9441853565	SMP	1	845.87	688.95	845.87	688.95	0	1625	0	0	1	
9441862578	SMP	1	846.90	683.55	846.90	683.55	0	2945	0	0	1	
9441870191	SMP	1	847.61	679.19	847.61	679.19	0	1722	0	0	1	
9441878562	SMP	1	847.08	684.32	847.08	684.32	0	1513	0	0	1	
9441886917	SMP	1	846.63	690.13	846.63	690.13	0	1695	0	0	1	
9441895275	SMP	1	849.05	687.31	849.05	687.31	0	2884	0	0	1	
9441903554	SMP	1	849.54	684.88	849.54	684.88	0	1639	0	0	1	
9441911901	SMP	1	850.25	687.82	850.25	687.82	0	1406	0	0	1	
9441920252	SMP	1	851.71	687.79	851.71	687.79	0	2290	0	0	1	
9441928654	SMP	1	849.53	692.48	849.53	692.48	0	2445	0	0	1	
9441936919	SMP	1	852.48	691.41	852.48	691.41	0	2002	0	0	1	
9441945261	SMP	1	852.63	688.00	852.63	688.00	0	1837	0	0	1	
9441953659	SMP	1	853.32	695.13	853.32	695.13	0	1997	0	0	1	
9441962341	SMP	1	852.27	734.82	852.27	734.82	0	2696	0	0	1	
9441970308	SMP	1	853.88	694.95	853.88	694.95	0	1748	0	0	1	
9441978677	SMP	1	857.39	702.77	857.39	702.77	0	1515	0	0	1	
9441987093	SMP	1	850.74	705.84	850.74	705.84	0	1420	0	0	1	
9441995253	SMP	1	850.12	708.29	850.12	708.29	0	2747	0	0	1	
9442003693	SMP	1	848.15	739.45	848.15	739.45	0	2517	0	0	1	
9442012043	SMP	1	850.34	709.51	850.34	709.51	0	1486	0	0	1	
9442020391	SMP	1	849.15	732.21	849.15	732.21	0	2052	0	0	1	
9442028665	SMP	1	845.49	738.77	845.49	738.77	0	3917	0	0	1	
9442037048	SMP	1	845.97	749.83	845.97	749.83	0	2064	0	0	1	
9442045410	SMP	1	848.57	751.94	848.57	751.94	0	1791	0	0	1	
9442053818	SMP	1	846.56	735.52	846.56	735.52	0	2061	0	0	1	
9442062022	SMP	1	843.51	743.71	843.51	743.71	0	3229	0	0	1	
9442070492	SMP	1	849.62	743.94	849.62	743.94	0	2012	0	0	1	
9442078799	SMP	1	844.15	739.46	844.15	739.46	0	1474	0	0	1	
9442087201	SMP	1	844.09	739.25	844.09	739.25	0	1522	0	0	1	
9442095392	SMP	1	843.86	752.86	843.86	752.86	0	2484	0	0	1	
9442103846	SMP	1	844.16	742.56	844.16	742.56	0	1334	0	0	0	
9442112171	SMP	1	844.19	742.79	844.19	742.79	0	1242	0	0	0	
9442120423	SMP	1	858.02	736.51	858.02	736.51	0	1536	0	0	0	
9442128772	SMP	1	845.74	744.80	845.74	744.80	0	2913	0	0	0	
9442137185	SMP	1	853.02	718.15	853.02	718.15	0	1319	0	0	0	
9442145480	SMP	1	853.49	740.50	853.49	740.50	0	1533	0	0	0	
9442153783	SMP	1	849.99	731.60	849.99	731.60	0	1338	0	0	0	
9442162173	SMP	1	861.95	729.42	861.95	729.42	0	2724	0	0	0	
9442170572	SMP	1	866.19	728.48	866.19	728.48	0	1489	0	0	0	
9442178909	SMP	1	857.76	722.64	857.76	722.64	0	1158	0	0	0	
9442187139	SMP	1	848.20	528.07	848.20	528.07	0	1065	0	0	0	
9442195559	SMP	1	852.48	715.39	852.48	715.39	0	4993	0	0	0	
9442203938	SMP	1	882.10	720.07	882.10	720.07	0	1402	0	0	0	
9442212314	SMP	1	872.29	727.31	872.29	727.31	0	1342	0	0	0	
9442220515	SMP	1	873.36	693.11	873.36	693.11	0	1453	0	0	0	
9442228891	SMP	1	862.20	692.52	862.20	692.52	0	2531	0	0	0	
9442237315	SMP	1	848.76	731.25	848.76	731.25	0	1325	0	0	0	
9442245531	SMP	1	876.95	716.93	876.95	716.93	0	1854	0	0	0	
9442253923	SMP	1	867.85	708.88	867.85	708.88	0	1209	0	0	0	
9442262251	SMP	1	860.90	781.41	860.90	781.41	0	2608	0	0	0	
9442270655	SMP	1	866.66	785.95	866.66	785.95	0	2185	0	0	0	
9442278899	SMP	1	874.39	747.05	874.39	747.05	0	1302	0	0	0	
9442287284	SMP	1	867.69	744.03	867.69	744.03	0	1143	0	0	0	
9442295615	SMP	1	868.48	785.62	868.48	785.62	0	2781	0	0	0	
9442304068	SMP	1	857.64	775.41	857.64	775.41	0	1393	0	0	0	
9442312338	SMP	1	859.62	761.11	859.62	761.11	0	1342	0	0	0	
9442320639	SMP	1	859.72	785.45	859.72	785.45	0	1298	0	0	0	
9442329596	SMP	1	874.12	733.55	874.12	733.55	0	2507	0	0	0	
9442337436	SMP	1	860.11	749.38	860.11	749.38	0	1228	0	0	0	
9442345631	SMP	1	884.09	718.85	884.09	718.85	0	2212	0	0	0	
9442354079	SMP	1	859.47	749.51	859.47	749.51	0	1735	0	0	0	
9442362408	SMP	1	914.27	747.35	914.27	747.35	0	2220	0	0	0	
9442370690	SMP	1	855.84	746.05	855.84	746.05	0	1614	0	0	0	
9442379017	SMP	1	852.04	760.00	852.04	760.00	0	1170	0	0	0	
9442388205	SMP	1	857.35	759.50	857.35	759.50	0	2181	0	0	0	
9442395772	SMP	1	859.80	749.53	859.80	749.53	0	3420	0	0	0	
9442404033	SMP	1	860.38	767.23	860.38	767.23	0	1437	0	0	0	
9442412488	SMP	1	858.44	734.44	858.44	734.44	0	1410	0	0	0	
9442420773	SMP	1	850.00	760.79	850.00	760.79	0	1459	0	0	0	
9442429138	SMP	1	865.67	757.75	865.67	757.75	0	1990	0	0	0	
9442437414	SMP	1	864.20	742.46	864.20	742.46	0	1611	0	0	0	
9442445783	SMP	1	854.53	751.11	854.53	751.11	0	1383	0	0	0	
9442454141	SMP	1	869.31	744.98	869.31	744.98	0	1351	0	0	0	
9442462495	SMP	1	857.23	734.13	857.23	734.13	0	2667	0	0	0	
9442470780	SMP	1	872.16	730.52	872.16	730.52	0	2380	0	0	0	
9442479185	SMP	1	878.34	733.29	878.34	733.29	0	1381	0	0	0	
9442487517	SMP	1	873.21	735.88	873.21	735.88	0	1282	0	0	0	
9442496551	SMP	1	877.73	748.31	877.73	748.31	0	2983	0	0	0	
9442504177	SMP	1	0.00	0.00	0.00	0.00	0	491	0	0	0	
9442512528	SMP	1	0.00	0.00	0.00	0.00	0	433	0	0	0	
9442520851	SMP	1	0.00	0.00	0.00	0.00	0	616	0	0	0	
9442529189	SMP	1	0.00	0.00	0.00	0.00	0	2699	0	0	0	
9442537562	SMP	1	0.00	0.00	0.00	0.00	0	529	0	0	0	
9442545881	SMP	1	0.00	0.00	0.00	0.00	0	953	0	0	0	
9442554327	SMP	1	0.00	0.00	0.00	0.00	0	546	0	0	0	
9442562493	SMP	1	0.00	0.00	0.00	0.00	0	1387	0	0	0	
9442570938	SMP	1	0.00	0.00	0.00	0.00	0	686	0	0	0	
9442579270	SMP	1	0.00	0.00	0.00	0.00	0	438	0	0	0	
9442587579	SMP	1	0.00	0.00	0.00	0.00	0	496	0	0	0	
9442595953	SMP	1	0.00	0.00	0.00	0.00	0	2039	0	0	0	
9442604321	SMP	1	0.00	0.00	0.00	0.00	0	536	0	0	0	
9442612637	SMP	1	0.00	0.00	0.00	0.00	0	545	0	0	0	
9442621059	SMP	1	0.00	0.00	0.00	0.00	0	678	0	0	0	
9442629268	SMP	1	0.00	0.00	0.00	0.00	0	754	0	0	0	
9442637686	SMP	1	0.00	0.00	0.00	0.00	0	545	0	0	0	
9442646132	SMP	1	0.00	0.00	0.00	0.00	0	1075	0	0	0	
9442654257	SMP	1	0.00	0.00	0.00	0.00	0	492	0	0	0	
9442662619	SMP	1	0.00	0.00	0.00	0.00	0	517	0	0	0	
9442671091	SMP	1	0.00	0.00	0.00	0.00	0	780	0	0	0	
9442679415	SMP	1	0.00	0.00	0.00	0.00	0	607	0	0	0	
9442687641	SMP	1	0.00	0.00	0.00	0.00	0	434	0	0	0	
9442696718	SMP	1	0.00	0.00	0.00	0.00	0	750	0	0	0	
9442704421	SMP	1	0.00	0.00	0.00	0.00	0	540	0	0	0	
9442712812	SMP	1	0.00	0.00	0.00	0.00	0	594	0	0	0	
9442720988	SMP	1	0.00	0.00	0.00	0.00	0	593	0	0	0	
9442729380	SMP	1	0.00	0.00	0.00	0.00	0	539	0	0	0	
9442737811	SMP	1	0.00	0.00	0.00	0.00	0	664	0	0	0	
9442746138	SMP	1	0.00	0.00	0.00	0.00	0	608	0	0	0	
9442754422	SMP	1	0.00	0.00	0.00	0.00	0	654	0	0	0	
9442763134	SMP	1	0.00	0.00	0.00	0.00	0	673	0	0	0	
9442771147	SMP	1	0.00	0.00	0.00	0.00	0	693	0	0	0	
9442779347	SMP	1	0.00	0.00	0.00	0.00	0	451	0	0	0	
9442787785	SMP	1	0.00	0.00	0.00	0.00	0	731	0	0	0	
9442796173	SMP	1	0.00	0.00	0.00	0.00	0	1304	0	0	0	
9442804565	SMP	1	0.00	0.00	0.00	0.00	0	572	0	0	0	
9442812865	SMP	1	0.00	0.00	0.00	0.00	0	801	0	0	0	
9442821160	SMP	1	0.00	0.00	0.00	0.00	0	624	0	0	0	
9442829473	SMP	1	0.00	0.00	0.00	0.00	0	1173	0	0	0	
9442837903	SMP	1	0.00	0.00	0.00	0.00	0	611	0	0	0	
9442846193	SMP	1	0.00	0.00	0.00	0.00	0	655	0	0	0	
9442854507	SMP	1	0.00	0.00	0.00	0.00	0	443	0	0	0	
9442862852	SMP	1	0.00	0.00	0.00	0.00	0	515	0	0	0	
9442871308	SMP	1	0.00	0.00	0.00	0.00	0	821	0	0	0	
9442879564	SMP	1	0.00	0.00	0.00	0.00	0	590	0	0	0	
9442887890	SMP	1	0.00	0.00	0.00	0.00	0	435	0	0	0	
9442896235	SMP	1	0.00	0.00	0.00	0.00	0	710	0	0	0	
9442904653	SMP	1	0.00	0.00	0.00	0.00	0	166319	0	0	0	
9443070992	SMP	1	0.00	0.00	0.00	0.00	0	72636	0	0	0	
9443143646	SMP	1	820.90	755.92	820.90	755.92	0	1977	0	0	1	
9443151764	SMP	1	816.04	758.28	816.04	758.28	0	1708	0	0	1	
9443160153	SMP	1	818.30	756.33	818.30	756.33	0	1600	0	0	1	
9443168399	SMP	1	819.34	756.84	819.34	756.84	0	1922	0	0	1	
9443176793	SMP	1	815.73	759.45	815.73	759.45	0	1542	0	0	1	
9443185180	SMP	1	813.42	764.42	813.42	764.42	0	1577	0	0	1	
9443193522	SMP	1	813.48	763.56	813.48	763.56	0	1820	0	0	1	
9443201794	SMP	1	814.02	762.70	814.02	762.70	0	1825	0	0	1	
9443210137	SMP	1	812.77	765.26	812.77	765.26	0	1448	0	0	1	
9443218463	SMP	1	811.84	766.87	811.84	766.87	0	2362	0	0	1	
9443226806	SMP	1	812.30	763.43	812.30	763.43	0	1610	0	0	1	
9443235171	SMP	1	811.53	762.00	811.53	762.00	0	2559	0	0	1	
9443243548	SMP	1	812.27	766.17	812.27	766.17	0	1818	0	0	1	
9443251886	SMP	1	810.43	764.51	810.43	764.51	0	1513	0	0	1	
9443260125	SMP	1	810.21	761.60	810.21	761.60	0	1440	0	0	1	
9443268563	SMP	1	810.69	759.11	810.69	759.11	0	2467	0	0	1	
9443276919	SMP	1	811.05	759.29	811.05	759.29	0	1594	0	0	1	
9443285305	SMP	1	810.24	760.77	810.24	760.77	0	1999	0	0	1	
9443293541	SMP	1	808.56	763.86	808.56	763.86	0	1640	0	0	1	
9443301911	SMP	1	806.94	763.71	806.94	763.71	0	1600	0	0	1	
9443310256	SMP	1	808.09	764.80	808.09	764.80	0	1506	0	0	1	
9443318672	SMP	1	807.51	765.00	807.51	765.00	0	1839	0	0	1	
9443326902	SMP	1	807.94	765.42	807.94	765.42	0	1462	0	0	1	
9443335288	SMP	1	805.87	770.62	805.87	770.62	0	1677	0	0	1	
9443343631	SMP	1	807.41	761.00	807.41	761.00	0	2313	0	0	1	
9443352025	SMP	1	807.35	776.57	807.35	776.57	0	1594	0	0	1	
9443360291	SMP	1	806.57	770.00	806.57	770.00	0	1527	0	0	1	
9443368675	SMP	1	806.87	777.52	806.87	777.52	0	1730	0	0	1	
9443376976	SMP	1	807.22	778.04	807.22	778.04	0	1578	0	0	1	
9443385198	SMP	1	807.36	765.79	807.36	765.79	0	1516	0	0	1	
9443393624	SMP	1	808.61	759.12	808.61	759.12	0	2233	0	0	1	
9443402016	SMP	1	809.04	762.77	809.04	762.77	0	1730	0	0	1	
9443410477	SMP	1	809.43	784.49	809.43	784.49	0	2048	0	0	1	
9443418653	SMP	1	810.34	771.96	810.34	771.96	0	1683	0	0	1	
9443427006	SMP	1	810.67	784.19	810.67	784.19	0	2099	0	0	1	
9443435402	SMP	1	808.43	783.78	808.43	783.78	0	1793	0	0	1	
9443443763	SMP	1	810.31	782.72	810.31	782.72	0	1709	0	0	1	
9443451993	SMP	1	807.97	782.44	807.97	782.44	0	1416	0	0	1	
9443460399	SMP	1	808.92	788.25	808.92	788.25	0	1525	0	0	1	
9443468764	SMP	1	809.41	780.19	809.41	780.19	0	2346	0	0	1	
9443477140	SMP	1	809.34	782.09	809.34	782.09	0	1973	0	0	1	
9443485411	SMP	1	807.21	768.86	807.21	768.86	0	1598	0	0	1	
9443493755	SMP	1	807.31	781.69	807.31	781.69	0	1677	0	0	1	
9443502170	SMP	1	806.26	771.35	806.26	771.35	0	1581	0	0	1	
9443510409	SMP	1	804.52	783.36	804.52	783.36	0	1750	0	0	1	
9443518820	SMP	1	802.90	778.79	802.90	778.79	0	1658	0	0	1	
9443527119	SMP	1	805.17	783.09	805.17	783.09	0	2088	0	0	1	
9443535488	SMP	1	803.19	782.06	803.19	782.06	0	2356	0	0	1	
9443543803	SMP	1	804.90	786.14	804.90	786.14	0	2103	0	0	1	
9443552146	SMP	1	806.26	777.78	806.26	777.78	0	3079	0	0	1	
9443568903	SMP	1	801.09	770.92	801.09	770.92	0	2222	0	0	1	
9443577144	SMP	1	798.80	775.26	798.80	775.26	0	1498	0	0	1	
9443585495	SMP	1	830.34	749.69	830.34	749.69	0	1688	0	0	1	
9443593883	SMP	1	800.37	795.35	800.37	795.35	0	2465	0	0	1	
9443602269	SMP	1	818.45	786.65	818.45	786.65	0	2412	0	0	1	
9443610532	SMP	1	815.39	776.31	815.39	776.31	0	1504	0	0	1	
9443618932	SMP	1	801.76	832.74	801.76	832.74	0	1443	0	0	0	
9443627231	SMP	1	792.91	762.41	792.91	762.41	0	1301	0	0	1	
9443635546	SMP	1	788.89	805.41	788.89	805.41	0	1867	0	0	1	
9443643877	SMP	1	816.02	804.15	816.02	804.15	0	2651	0	0	1	
9443652277	SMP	1	820.49	780.61	820.49	780.61	0	1534	0	0	1	
9443660613	SMP	1	826.98	792.48	826.98	792.48	0	2118	0	0	1	
9443668917	SMP	1	807.79	776.50	807.79	776.50	0	3358	0	0	1	
9443677293	SMP	1	805.16	807.49	805.16	807.49	0	1575	0	0	1	
9443685629	SMP	1	790.04	800.13	790.04	800.13	0	1344	0	0	1	
9443693994	SMP	1	799.22	788.90	799.22	788.90	0	1488	0	0	1	
9443702299	SMP	1	813.88	782.10	813.88	782.10	0	1557	0	0	1	
9443710622	SMP	1	811.54	773.96	811.54	773.96	0	1425	0	0	1	
9443719074	SMP	1	814.10	787.39	814.10	787.39	0	2125	0	0	1	
9443727418	SMP	1	817.72	786.51	817.72	786.51	0	1858	0	0	1	
9443735622	SMP	1	816.15	792.63	816.15	792.63	0	1645	0	0	1	
9443743989	SMP	1	816.36	789.79	816.36	789.79	0	1554	0	0	1	
9443752394	SMP	1	816.68	786.55	816.68	786.55	0	1614	0	0	1	
9443760623	SMP	1	822.44	787.80	822.44	787.80	0	1457	0	0	1	
9443769005	SMP	1	812.93	788.21	812.93	788.21	0	1838	0	0	1	
9443777414	SMP	1	819.15	776.59	819.15	776.59	0	1786	0	0	1	
9443785767	SMP	1	824.35	785.54	824.35	785.54	0	2152	0	0	1	
9443794232	SMP	1	821.45	781.21	821.45	781.21	0	3228	0	0	1	
9443802367	SMP	1	821.02	785.13	821.02	785.13	0	1819	0	0	1	
9443810759	SMP	1	822.16	786.73	822.16	786.73	0	1597	0	0	1	
