## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_1\052313_03-eye_data.idf
## Date:	23.05.2013 17:57:49
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	67572                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
89690923851	SMP	1	366.49	373.36	366.49	373.36	0	1482	0	0	1	
89690932118	SMP	1	361.58	377.83	361.58	377.83	0	1305	0	0	1	
89690940475	SMP	1	365.08	386.98	365.08	386.98	0	1290	0	0	1	
89690948842	SMP	1	358.49	379.39	358.49	379.39	0	1426	0	0	1	
89690957265	SMP	1	352.40	380.42	352.40	380.42	0	1471	0	0	1	
89690965473	SMP	1	358.83	388.09	358.83	388.09	0	1349	0	0	1	
89690973847	SMP	1	352.77	382.89	352.77	382.89	0	1573	0	0	1	
89690982220	SMP	1	345.30	383.71	345.30	383.71	0	1412	0	0	1	
89690990569	SMP	1	346.77	379.30	346.77	379.30	0	1509	0	0	1	
89690998861	SMP	1	345.50	377.61	345.50	377.61	0	1525	0	0	1	
89691007251	SMP	1	345.35	377.55	345.35	377.55	0	1454	0	0	1	
89691015612	SMP	1	345.88	379.38	345.88	379.38	0	1593	0	0	1	
89691023845	SMP	1	346.18	372.92	346.18	372.92	0	1427	0	0	1	
89691032238	SMP	1	346.25	374.05	346.25	374.05	0	1396	0	0	1	
89691040594	SMP	1	349.56	373.82	349.56	373.82	0	1315	0	0	1	
89691048973	SMP	1	353.31	376.08	353.31	376.08	0	1466	0	0	1	
89691057226	SMP	1	357.25	379.96	357.25	379.96	0	1374	0	0	1	
89691065594	SMP	1	366.99	391.43	366.99	391.43	0	1333	0	0	1	
89691073978	SMP	1	370.24	395.47	370.24	395.47	0	1493	0	0	1	
89691082356	SMP	1	371.61	397.66	371.61	397.66	0	1401	0	0	1	
89691090596	SMP	1	369.45	405.59	369.45	405.59	0	1325	0	0	1	
89691098981	SMP	1	368.78	405.56	368.78	405.56	0	1535	0	0	1	
89691107345	SMP	1	365.82	406.64	365.82	406.64	0	1379	0	0	1	
89691115703	SMP	1	359.17	397.13	359.17	397.13	0	1440	0	0	1	
89691123959	SMP	1	361.48	391.88	361.48	391.88	0	1462	0	0	1	
89691132353	SMP	1	355.00	408.62	355.00	408.62	0	1499	0	0	1	
89691140722	SMP	1	370.90	410.15	370.90	410.15	0	1360	0	0	1	
89691148965	SMP	1	371.42	411.36	371.42	411.36	0	1479	0	0	1	
89691157357	SMP	1	372.38	410.00	372.38	410.00	0	1400	0	0	1	
89691165718	SMP	1	373.19	414.88	373.19	414.88	0	1326	0	0	1	
89691174054	SMP	1	367.25	411.64	367.25	411.64	0	1745	0	0	1	
89691182365	SMP	1	362.26	411.09	362.26	411.09	0	1404	0	0	1	
89691190730	SMP	1	350.53	406.05	350.53	406.05	0	1438	0	0	1	
89691199077	SMP	1	341.03	406.75	341.03	406.75	0	1657	0	0	1	
89691207505	SMP	1	362.23	411.43	362.23	411.43	0	1502	0	0	1	
89691215707	SMP	1	374.28	411.44	374.28	411.44	0	1359	0	0	1	
89691224094	SMP	1	366.01	414.52	366.01	414.52	0	1539	0	0	1	
89691232464	SMP	1	356.62	417.71	356.62	417.71	0	1413	0	0	1	
89691240837	SMP	1	361.15	409.65	361.15	409.65	0	1345	0	0	1	
89691249094	SMP	1	352.79	404.24	352.79	404.24	0	1471	0	0	1	
89691257491	SMP	1	364.72	412.27	364.72	412.27	0	1434	0	0	1	
89691265835	SMP	1	354.69	416.83	354.69	416.83	0	1385	0	0	1	
89691274222	SMP	1	355.76	415.03	355.76	415.03	0	1523	0	0	1	
89691282477	SMP	1	353.65	418.63	353.65	418.63	0	1539	0	0	1	
89691290831	SMP	1	354.35	411.16	354.35	411.16	0	1463	0	0	1	
89691299221	SMP	1	355.25	420.79	355.25	420.79	0	1604	0	0	1	
89691307433	SMP	1	351.88	421.05	351.88	421.05	0	1461	0	0	1	
89691315801	SMP	1	355.15	417.14	355.15	417.14	0	1467	0	0	1	
89691324166	SMP	1	352.31	415.30	352.31	415.30	0	1741	0	0	1	
89691332602	SMP	1	356.09	412.51	356.09	412.51	0	3005	0	0	1	
89691349224	SMP	1	357.99	418.93	357.99	418.93	0	1598	0	0	1	
89691357586	SMP	1	355.26	418.22	355.26	418.22	0	1348	0	0	1	
89691365964	SMP	1	361.81	420.44	361.81	420.44	0	1375	0	0	1	
89691374209	SMP	1	357.20	417.58	357.20	417.58	0	1926	0	0	1	
89691382614	SMP	1	356.82	409.20	356.82	409.20	0	1518	0	0	1	
89691390964	SMP	1	364.95	409.71	364.95	409.71	0	1365	0	0	1	
89691399308	SMP	1	361.57	407.65	361.57	407.65	0	1660	0	0	1	
89691407603	SMP	1	362.65	406.69	362.65	406.69	0	1514	0	0	1	
89691415964	SMP	1	366.90	396.35	366.90	396.35	0	1466	0	0	1	
89691424338	SMP	1	364.21	391.81	364.21	391.81	0	1589	0	0	1	
89691432540	SMP	1	358.87	383.26	358.87	383.26	0	1467	0	0	1	
89691440962	SMP	1	360.41	377.47	360.41	377.47	0	1432	0	0	1	
89691449333	SMP	1	359.07	384.86	359.07	384.86	0	1546	0	0	1	
89691457721	SMP	1	356.58	385.08	356.58	385.08	0	1464	0	0	1	
89691465975	SMP	1	351.23	382.14	351.23	382.14	0	1436	0	0	1	
89691474342	SMP	1	353.94	383.46	353.94	383.46	0	1566	0	0	1	
89691482718	SMP	1	348.96	382.83	348.96	382.83	0	1431	0	0	1	
89691491043	SMP	1	349.59	384.25	349.59	384.25	0	1406	0	0	1	
89691499354	SMP	1	346.98	379.28	346.98	379.28	0	1698	0	0	1	
89691507709	SMP	1	346.17	381.57	346.17	381.57	0	1471	0	0	1	
89691516106	SMP	1	346.60	381.38	346.60	381.38	0	1553	0	0	1	
89691524439	SMP	1	348.25	379.72	348.25	379.72	0	1547	0	0	1	
89691532735	SMP	1	350.77	379.12	350.77	379.12	0	1525	0	0	1	
89691541082	SMP	1	350.91	381.24	350.91	381.24	0	1383	0	0	1	
89691549466	SMP	1	352.54	377.91	352.54	377.91	0	1572	0	0	1	
89691557779	SMP	1	354.35	377.25	354.35	377.25	0	1462	0	0	1	
89691566088	SMP	1	353.35	375.10	353.35	375.10	0	1392	0	0	1	
89691574458	SMP	1	355.07	372.90	355.07	372.90	0	1544	0	0	1	
89691582888	SMP	1	355.93	372.40	355.93	372.40	0	1550	0	0	1	
89691591088	SMP	1	357.65	374.08	357.65	374.08	0	1379	0	0	1	
89691599454	SMP	1	358.47	372.02	358.47	372.02	0	1996	0	0	1	
89691607851	SMP	1	359.28	377.53	359.28	377.53	0	1530	0	0	1	
89691616216	SMP	1	359.03	378.94	359.03	378.94	0	1422	0	0	1	
89691624440	SMP	1	357.18	378.67	357.18	378.67	0	1603	0	0	1	
89691632866	SMP	1	359.41	378.75	359.41	378.75	0	1574	0	0	1	
89691641210	SMP	1	359.55	383.52	359.55	383.52	0	1489	0	0	1	
89691649582	SMP	1	361.54	388.32	361.54	388.32	0	1596	0	0	1	
89691657845	SMP	1	363.09	382.50	363.09	382.50	0	1490	0	0	1	
89691666180	SMP	1	363.44	385.44	363.44	385.44	0	1976	0	0	1	
89691674608	SMP	1	365.71	380.75	365.71	380.75	0	1706	0	0	1	
89691682925	SMP	1	359.06	383.85	359.06	383.85	0	1510	0	0	1	
89691691201	SMP	1	356.93	387.01	356.93	387.01	0	1442	0	0	1	
89691699585	SMP	1	355.69	385.65	355.69	385.65	0	1606	0	0	1	
89691707979	SMP	1	353.54	392.63	353.54	392.63	0	1556	0	0	1	
89691716222	SMP	1	357.15	388.36	357.15	388.36	0	1501	0	0	1	
89691724588	SMP	1	352.23	391.24	352.23	391.24	0	1591	0	0	1	
89691732957	SMP	1	352.86	397.08	352.86	397.08	0	1428	0	0	1	
89691741329	SMP	1	356.74	408.59	356.74	408.59	0	1421	0	0	1	
89691749584	SMP	1	354.55	399.42	354.55	399.42	0	1585	0	0	1	
89691757970	SMP	1	355.24	408.22	355.24	408.22	0	1587	0	0	1	
89691766349	SMP	1	354.08	405.38	354.08	405.38	0	1482	0	0	1	
89691774699	SMP	1	355.00	409.04	355.00	409.04	0	1590	0	0	1	
89691782993	SMP	1	357.99	411.92	357.99	411.92	0	1556	0	0	1	
89691791328	SMP	1	361.06	413.42	361.06	413.42	0	1431	0	0	1	
89691799685	SMP	1	362.88	414.40	362.88	414.40	0	1602	0	0	1	
89691808045	SMP	1	360.80	415.19	360.80	415.19	0	1567	0	0	1	
89691816324	SMP	1	358.41	415.67	358.41	415.67	0	1454	0	0	1	
89691824702	SMP	1	359.18	415.21	359.18	415.21	0	1582	0	0	1	
89691833097	SMP	1	359.64	412.18	359.64	412.18	0	1514	0	0	1	
89691841331	SMP	1	361.99	407.87	361.99	407.87	0	1421	0	0	1	
89691849704	SMP	1	361.81	406.55	361.81	406.55	0	1534	0	0	1	
89691858083	SMP	1	360.36	402.04	360.36	402.04	0	1445	0	0	1	
89691866453	SMP	1	364.10	401.77	364.10	401.77	0	1388	0	0	1	
89691874704	SMP	1	363.61	398.24	363.61	398.24	0	1570	0	0	1	
89691883097	SMP	1	362.25	392.94	362.25	392.94	0	1510	0	0	1	
89691891434	SMP	1	361.36	387.86	361.36	387.86	0	1416	0	0	1	
89691899827	SMP	1	361.26	388.55	361.26	388.55	0	1540	0	0	1	
89691908083	SMP	1	364.51	386.84	364.51	386.84	0	1549	0	0	1	
89691916459	SMP	1	362.32	385.46	362.32	385.46	0	1375	0	0	1	
89691924823	SMP	1	361.98	381.97	361.98	381.97	0	1550	0	0	1	
89691933213	SMP	1	362.76	383.72	362.76	383.72	0	1543	0	0	1	
89691941450	SMP	1	363.59	384.12	363.59	384.12	0	1369	0	0	1	
89691949825	SMP	1	364.93	386.62	364.93	386.62	0	1546	0	0	1	
89691958222	SMP	1	364.93	387.79	364.93	387.79	0	1560	0	0	1	
89691966577	SMP	1	364.56	385.77	364.56	385.77	0	1354	0	0	1	
89691974826	SMP	1	367.50	386.62	367.50	386.62	0	1480	0	0	1	
89691983206	SMP	1	368.90	387.87	368.90	387.87	0	1348	0	0	1	
89691991572	SMP	1	370.17	386.56	370.17	386.56	0	1300	0	0	1	
89691999805	SMP	1	370.16	387.15	370.16	387.15	0	1524	0	0	1	
89692008225	SMP	1	369.18	388.26	369.18	388.26	0	1551	0	0	1	
89692016544	SMP	1	371.37	390.35	371.37	390.35	0	1461	0	0	1	
89692024947	SMP	1	371.93	387.33	371.93	387.33	0	1477	0	0	1	
89692033217	SMP	1	375.06	381.67	375.06	381.67	0	1472	0	0	1	
89692041577	SMP	1	376.27	381.89	376.27	381.89	0	1393	0	0	1	
89692049948	SMP	1	375.05	380.39	375.05	380.39	0	1597	0	0	1	
89692058295	SMP	1	373.29	373.72	373.29	373.72	0	1478	0	0	1	
89692066574	SMP	1	370.86	372.21	370.86	372.21	0	1355	0	0	1	
89692074946	SMP	1	373.18	376.00	373.18	376.00	0	1487	0	0	1	
89692083345	SMP	1	371.84	372.43	371.84	372.43	0	1469	0	0	1	
89692091674	SMP	1	373.02	379.52	373.02	379.52	0	1331	0	0	1	
89692099948	SMP	1	375.60	375.49	375.60	375.49	0	1448	0	0	1	
89692108315	SMP	1	379.50	384.82	379.50	384.82	0	1403	0	0	1	
89692116703	SMP	1	380.27	381.31	380.27	381.31	0	1333	0	0	1	
89692124942	SMP	1	379.33	378.82	379.33	378.82	0	1529	0	0	1	
89692133343	SMP	1	378.12	372.53	378.12	372.53	0	1396	0	0	1	
89692141698	SMP	1	374.00	369.83	374.00	369.83	0	1345	0	0	1	
89692150077	SMP	1	368.63	380.40	368.63	380.40	0	1553	0	0	1	
89692158305	SMP	1	370.78	377.30	370.78	377.30	0	1926	0	0	1	
89692166710	SMP	1	366.47	360.29	366.47	360.29	0	1366	0	0	1	
89692175074	SMP	1	368.05	360.84	368.05	360.84	0	1593	0	0	1	
89692183417	SMP	1	362.29	364.56	362.29	364.56	0	1513	0	0	1	
89692191670	SMP	1	365.22	371.73	365.22	371.73	0	1435	0	0	1	
89692200026	SMP	1	361.22	367.78	361.22	367.78	0	1562	0	0	1	
89692208457	SMP	1	360.41	368.69	360.41	368.69	0	1838	0	0	1	
89692216853	SMP	1	358.37	370.25	358.37	370.25	0	1427	0	0	1	
89692225070	SMP	1	356.95	376.44	356.95	376.44	0	1519	0	0	1	
89692233447	SMP	1	357.61	379.84	357.61	379.84	0	1383	0	0	1	
89692241817	SMP	1	360.56	381.84	360.56	381.84	0	1332	0	0	1	
89692250074	SMP	1	361.70	390.40	361.70	390.40	0	1530	0	0	1	
89692258462	SMP	1	364.74	389.69	364.74	389.69	0	1540	0	0	1	
89692266827	SMP	1	367.71	392.59	367.71	392.59	0	1350	0	0	1	
89692275183	SMP	1	372.11	393.83	372.11	393.83	0	1533	0	0	1	
89692283474	SMP	1	370.90	394.66	370.90	394.66	0	1483	0	0	1	
89692291792	SMP	1	372.29	392.47	372.29	392.47	0	1368	0	0	1	
89692300196	SMP	1	374.72	396.80	374.72	396.80	0	1520	0	0	1	
89692308525	SMP	1	374.23	397.54	374.23	397.54	0	1424	0	0	1	
89692316885	SMP	1	374.69	396.22	374.69	396.22	0	1518	0	0	1	
89692325192	SMP	1	374.95	395.52	374.95	395.52	0	1511	0	0	1	
89692333581	SMP	1	370.50	391.13	370.50	391.13	0	1487	0	0	1	
89692341943	SMP	1	371.43	394.24	371.43	394.24	0	1366	0	0	1	
89692350199	SMP	1	364.27	389.61	364.27	389.61	0	1554	0	0	1	
89692358566	SMP	1	354.08	389.16	354.08	389.16	0	1452	0	0	1	
89692366945	SMP	1	353.15	386.78	353.15	386.78	0	1421	0	0	1	
89692375316	SMP	1	351.93	382.64	351.93	382.64	0	1559	0	0	1	
89692383590	SMP	1	348.53	378.04	348.53	378.04	0	1503	0	0	1	
89692391942	SMP	1	350.16	373.07	350.16	373.07	0	1451	0	0	1	
89692400297	SMP	1	351.22	371.68	351.22	371.68	0	1550	0	0	1	
89692408576	SMP	1	350.06	370.17	350.06	370.17	0	1551	0	0	1	
89692417013	SMP	1	351.25	375.57	351.25	375.57	0	1536	0	0	1	
89692425319	SMP	1	353.54	383.36	353.54	383.36	0	1624	0	0	1	
89692433650	SMP	1	357.27	380.05	357.27	380.05	0	1547	0	0	1	
89692441935	SMP	1	356.92	376.31	356.92	376.31	0	1437	0	0	1	
89692450265	SMP	1	361.43	377.26	361.43	377.26	0	1833	0	0	1	
89692458714	SMP	1	362.48	367.04	362.48	367.04	0	1492	0	0	1	
89692467076	SMP	1	364.13	374.05	364.13	374.05	0	1492	0	0	1	
89692475316	SMP	1	365.49	373.10	365.49	373.10	0	1527	0	0	1	
89692483669	SMP	1	368.14	376.66	368.14	376.66	0	1443	0	0	1	
89692492012	SMP	1	370.47	383.95	370.47	383.95	0	1378	0	0	1	
89692500438	SMP	1	372.91	383.39	372.91	383.39	0	1585	0	0	1	
89692508682	SMP	1	373.93	385.89	373.93	385.89	0	1469	0	0	1	
89692517093	SMP	1	373.94	383.03	373.94	383.03	0	1581	0	0	1	
89692525443	SMP	1	372.33	383.46	372.33	383.46	0	1503	0	0	1	
89692533709	SMP	1	372.43	382.39	372.43	382.39	0	1559	0	0	1	
89692542060	SMP	1	373.48	382.54	373.48	382.54	0	1421	0	0	1	
89692550444	SMP	1	372.86	383.57	372.86	383.57	0	1539	0	0	1	
89692558763	SMP	1	372.33	381.04	372.33	381.04	0	1466	0	0	1	
89692567074	SMP	1	370.12	380.12	370.12	380.12	0	1384	0	0	1	
89692575464	SMP	1	364.57	378.69	364.57	378.69	0	1515	0	0	1	
89692583818	SMP	1	355.24	382.36	355.24	382.36	0	1537	0	0	1	
89692592191	SMP	1	358.89	375.11	358.89	375.11	0	1402	0	0	1	
89692600403	SMP	1	356.63	367.83	356.63	367.83	0	1516	0	0	1	
89692608810	SMP	1	358.31	360.84	358.31	360.84	0	1433	0	0	1	
89692617202	SMP	1	359.44	361.62	359.44	361.62	0	1485	0	0	1	
89692625568	SMP	1	358.44	358.70	358.44	358.70	0	1932	0	0	1	
89692633833	SMP	1	352.89	358.72	352.89	358.72	0	1817	0	0	1	
89692642148	SMP	1	350.66	359.97	350.66	359.97	0	1905	0	0	1	
89692650547	SMP	1	351.22	354.21	351.22	354.21	0	1789	0	0	1	
89692658962	SMP	1	354.63	377.13	354.63	377.13	0	1527	0	0	1	
89692667192	SMP	1	359.71	389.25	359.71	389.25	0	1451	0	0	1	
89692675571	SMP	1	359.11	377.51	359.11	377.51	0	1558	0	0	1	
89692683898	SMP	1	359.55	379.87	359.55	379.87	0	1494	0	0	1	
89692692184	SMP	1	364.97	369.15	364.97	369.15	0	1354	0	0	1	
89692700557	SMP	1	358.17	373.05	358.17	373.05	0	1591	0	0	1	
89692708946	SMP	1	355.66	368.58	355.66	368.58	0	1546	0	0	1	
89692717295	SMP	1	353.03	369.23	353.03	369.23	0	1700	0	0	1	
89692725568	SMP	1	355.45	362.26	355.45	362.26	0	1587	0	0	1	
89692733948	SMP	1	356.85	374.57	356.85	374.57	0	1519	0	0	1	
89692742303	SMP	1	357.20	385.32	357.20	385.32	0	1484	0	0	1	
89692750712	SMP	1	356.83	378.17	356.83	378.17	0	1555	0	0	1	
89692758908	SMP	1	352.48	378.57	352.48	378.57	0	1630	0	0	1	
89692767289	SMP	1	352.35	375.02	352.35	375.02	0	1505	0	0	1	
89692775666	SMP	1	354.87	377.36	354.87	377.36	0	1581	0	0	1	
89692784061	SMP	1	362.96	381.16	362.96	381.16	0	1481	0	0	1	
89692792308	SMP	1	360.35	386.33	360.35	386.33	0	1438	0	0	1	
89692800669	SMP	1	363.46	388.42	363.46	388.42	0	1584	0	0	1	
89692809017	SMP	1	368.84	393.66	368.84	393.66	0	1544	0	0	1	
89692817296	SMP	1	366.97	397.28	366.97	397.28	0	1584	0	0	1	
89692825705	SMP	1	371.41	396.79	371.41	396.79	0	1674	0	0	1	
89692834097	SMP	1	368.96	394.51	368.96	394.51	0	1534	0	0	1	
89692842437	SMP	1	367.42	388.85	367.42	388.85	0	1417	0	0	1	
89692850680	SMP	1	363.43	388.62	363.43	388.62	0	1595	0	0	1	
89692859061	SMP	1	358.49	386.46	358.49	386.46	0	1480	0	0	1	
89692867432	SMP	1	359.16	388.14	359.16	388.14	0	1402	0	0	1	
89692875775	SMP	1	361.02	386.76	361.02	386.76	0	1629	0	0	1	
89692884095	SMP	1	359.39	386.75	359.39	386.75	0	1593	0	0	1	
89692892403	SMP	1	363.02	381.72	363.02	381.72	0	1477	0	0	1	
89692900805	SMP	1	360.88	381.80	360.88	381.80	0	1595	0	0	1	
89692909198	SMP	1	362.78	378.48	362.78	378.48	0	1533	0	0	1	
89692917434	SMP	1	363.71	376.31	363.71	376.31	0	1386	0	0	1	
89692925811	SMP	1	361.95	374.50	361.95	374.50	0	1737	0	0	1	
89692934149	SMP	1	358.87	373.01	358.87	373.01	0	1535	0	0	1	
89692942428	SMP	1	360.72	373.23	360.72	373.23	0	1482	0	0	1	
89692950814	SMP	1	363.97	371.72	363.97	371.72	0	1586	0	0	1	
89692959199	SMP	1	365.65	372.50	365.65	372.50	0	1630	0	0	1	
89692967559	SMP	1	369.25	372.77	369.25	372.77	0	1444	0	0	1	
89692975800	SMP	1	371.05	379.71	371.05	379.71	0	1597	0	0	1	
89692984158	SMP	1	372.67	380.77	372.67	380.77	0	1464	0	0	1	
89692992554	SMP	1	372.14	378.90	372.14	378.90	0	1404	0	0	1	
89693000934	SMP	1	373.71	380.21	373.71	380.21	0	1551	0	0	1	
89693009192	SMP	1	371.27	375.00	371.27	375.00	0	1890	0	0	1	
89693017559	SMP	1	365.11	382.98	365.11	382.98	0	1397	0	0	1	
89693025940	SMP	1	363.59	381.31	363.59	381.31	0	1694	0	0	1	
89693034334	SMP	1	367.41	384.65	367.41	384.65	0	1540	0	0	1	
89693042558	SMP	1	360.50	378.37	360.50	378.37	0	1401	0	0	1	
89693050927	SMP	1	363.08	380.99	363.08	380.99	0	1562	0	0	1	
89693059275	SMP	1	361.37	379.86	361.37	379.86	0	1444	0	0	1	
89693067654	SMP	1	359.74	378.21	359.74	378.21	0	1438	0	0	1	
89693075923	SMP	1	364.34	374.94	364.34	374.94	0	1570	0	0	1	
89693084330	SMP	1	361.61	376.32	361.61	376.32	0	1589	0	0	1	
89693092669	SMP	1	362.53	378.94	362.53	378.94	0	1434	0	0	1	
89693100927	SMP	1	358.32	382.53	358.32	382.53	0	1550	0	0	1	
89693109249	SMP	1	354.32	379.66	354.32	379.66	0	1445	0	0	1	
89693117673	SMP	1	357.32	380.41	357.32	380.41	0	1363	0	0	1	
89693126072	SMP	1	357.46	382.79	357.46	382.79	0	1679	0	0	1	
89693134311	SMP	1	356.68	384.56	356.68	384.56	0	1683	0	0	1	
89693142703	SMP	1	359.80	386.27	359.80	386.27	0	1465	0	0	1	
89693151063	SMP	1	362.59	385.93	362.59	385.93	0	1563	0	0	1	
89693159442	SMP	1	362.07	388.85	362.07	388.85	0	1524	0	0	1	
89693167662	SMP	1	360.04	391.10	360.04	391.10	0	1468	0	0	1	
89693176047	SMP	1	357.65	390.22	357.65	390.22	0	1615	0	0	1	
89693184377	SMP	1	354.55	389.61	354.55	389.61	0	1731	0	0	1	
89693192798	SMP	1	355.06	385.01	355.06	385.01	0	1387	0	0	1	
89693200996	SMP	1	358.34	385.00	358.34	385.00	0	1512	0	0	1	
89693209433	SMP	1	359.09	391.08	359.09	391.08	0	1557	0	0	1	
89693217801	SMP	1	361.70	389.42	361.70	389.42	0	1428	0	0	1	
89693226068	SMP	1	353.36	385.32	353.36	385.32	0	1740	0	0	1	
89693234429	SMP	1	352.22	380.96	352.22	380.96	0	1505	0	0	1	
89693242802	SMP	1	354.78	383.67	354.78	383.67	0	1466	0	0	1	
89693251176	SMP	1	356.50	382.63	356.50	382.63	0	1639	0	0	1	
89693259436	SMP	1	361.06	382.55	361.06	382.55	0	1501	0	0	1	
89693267804	SMP	1	357.04	380.44	357.04	380.44	0	6639	0	0	1	
89693292775	SMP	1	357.77	377.90	357.77	377.90	0	1429	0	0	1	
89693301179	SMP	1	363.05	385.54	363.05	385.54	0	1563	0	0	1	
89693309518	SMP	1	359.44	380.34	359.44	380.34	0	1597	0	0	1	
89693317925	SMP	1	357.78	383.49	357.78	383.49	0	1471	0	0	1	
89693326122	SMP	1	347.67	376.12	347.67	376.12	0	2104	0	0	1	
89693334585	SMP	1	357.40	374.72	357.40	374.72	0	1560	0	0	1	
89693342924	SMP	1	354.73	375.75	354.73	375.75	0	1441	0	0	1	
89693351171	SMP	1	354.01	381.93	354.01	381.93	0	1597	0	0	1	
89693359546	SMP	1	352.22	379.26	352.22	379.26	0	1461	0	0	1	
89693367945	SMP	1	353.29	379.48	353.29	379.48	0	1451	0	0	1	
89693376294	SMP	1	354.08	379.87	354.08	379.87	0	1554	0	0	1	
89693384565	SMP	1	357.09	392.35	357.09	392.35	0	1602	0	0	1	
89693392921	SMP	1	353.90	386.95	353.90	386.95	0	1420	0	0	1	
89693401301	SMP	1	354.39	389.40	354.39	389.40	0	1566	0	0	1	
89693409682	SMP	1	358.55	386.40	358.55	386.40	0	1486	0	0	1	
89693417926	SMP	1	356.51	389.93	356.51	389.93	0	1454	0	0	1	
89693426292	SMP	1	355.75	391.17	355.75	391.17	0	1669	0	0	1	
89693434661	SMP	1	356.87	390.67	356.87	390.67	0	1575	0	0	1	
89693443047	SMP	1	356.12	389.37	356.12	389.37	0	1476	0	0	1	
89693451295	SMP	1	357.00	386.50	357.00	386.50	0	1570	0	0	1	
89693459662	SMP	1	354.94	389.91	354.94	389.91	0	1541	0	0	1	
89693468050	SMP	1	353.12	389.34	353.12	389.34	0	1477	0	0	1	
89693476290	SMP	1	349.88	387.32	349.88	387.32	0	1575	0	0	1	
89693484670	SMP	1	351.06	406.60	351.06	406.60	0	1468	0	0	1	
89693493015	SMP	1	351.81	424.61	351.81	424.61	0	1469	0	0	1	
89693501424	SMP	1	351.55	431.48	351.55	431.48	0	1640	0	0	1	
89693509663	SMP	1	351.22	444.24	351.22	444.24	0	1507	0	0	1	
89693518047	SMP	1	349.98	445.57	349.98	445.57	0	1479	0	0	1	
89693526423	SMP	1	350.37	410.05	350.37	410.05	0	1592	0	0	1	
89693534830	SMP	1	351.93	403.62	351.93	403.62	0	1566	0	0	1	
89693543040	SMP	1	352.44	393.22	352.44	393.22	0	1434	0	0	1	
89693551425	SMP	1	356.12	388.75	356.12	388.75	0	1606	0	0	1	
89693559744	SMP	1	355.44	380.73	355.44	380.73	0	1515	0	0	1	
89693568153	SMP	1	354.15	387.67	354.15	387.67	0	1418	0	0	1	
89693576369	SMP	1	352.89	405.54	352.89	405.54	0	1686	0	0	1	
89693584797	SMP	1	345.04	389.01	345.04	389.01	0	1549	0	0	1	
89693593165	SMP	1	343.11	381.31	343.11	381.31	0	1434	0	0	1	
89693601543	SMP	1	346.98	381.29	346.98	381.29	0	1653	0	0	1	
89693609811	SMP	1	351.16	373.14	351.16	373.14	0	1513	0	0	1	
89693618169	SMP	1	350.55	372.03	350.55	372.03	0	1384	0	0	1	
89693626538	SMP	1	348.98	383.92	348.98	383.92	0	2064	0	0	1	
89693634835	SMP	1	346.18	377.58	346.18	377.58	0	1871	0	0	1	
89693643164	SMP	1	348.42	378.42	348.42	378.42	0	1739	0	0	1	
89693651542	SMP	1	350.38	385.13	350.38	385.13	0	1918	0	0	1	
89693659929	SMP	1	349.95	399.54	349.95	399.54	0	1767	0	0	1	
89693668165	SMP	1	348.90	383.72	348.90	383.72	0	1440	0	0	1	
89693676530	SMP	1	350.62	372.61	350.62	372.61	0	1586	0	0	1	
89693684865	SMP	1	353.47	381.51	353.47	381.51	0	1505	0	0	1	
89693693283	SMP	1	355.49	376.00	355.49	376.00	0	1411	0	0	1	
89693701538	SMP	1	355.16	378.39	355.16	378.39	0	1590	0	0	1	
89693709934	SMP	1	352.96	378.92	352.96	378.92	0	1524	0	0	1	
89693718307	SMP	1	354.55	376.31	354.55	376.31	0	1478	0	0	1	
89693726689	SMP	1	357.13	373.57	357.13	373.57	0	1572	0	0	1	
89693734938	SMP	1	357.38	371.46	357.38	371.46	0	1480	0	0	1	
89693743288	SMP	1	355.45	372.71	355.45	372.71	0	1809	0	0	1	
89693751652	SMP	1	356.55	369.60	356.55	369.60	0	1581	0	0	1	
89693760041	SMP	1	356.98	370.47	356.98	370.47	0	1461	0	0	1	
89693768290	SMP	1	356.36	371.86	356.36	371.86	0	1372	0	0	1	
89693776667	SMP	1	357.04	375.94	357.04	375.94	0	1696	0	0	1	
89693785056	SMP	1	356.86	375.33	356.86	375.33	0	1579	0	0	1	
89693793282	SMP	1	355.34	375.43	355.34	375.43	0	1409	0	0	1	
89693801653	SMP	1	353.17	380.68	353.17	380.68	0	1644	0	0	1	
